TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1750608634,6/22/2025 4:10:34 PM,79.088,83.3,83,30.0321117,5,261,0,
1750608724,6/22/2025 4:12:04 PM,79.088,82.58,83,30.0321117,5,261,0,
1750608814,6/22/2025 4:13:34 PM,79.088,82.22,83,30.0321117,5,261,0,
1750608874,6/22/2025 4:14:34 PM,79.088,82.04,83,30.0321117,5,261,0,
1750608964,6/22/2025 4:16:04 PM,79.088,82.22,83,30.0321117,5,261,0,
1750609054,6/22/2025 4:17:34 PM,79.088,82.4,83,30.0321117,5,261,0,
1750609115,6/22/2025 4:18:35 PM,78.962,82.4,84,30.0321117,7,261,0,
1750609204,6/22/2025 4:20:04 PM,78.962,82.76,84,30.0321117,7,261,0,
1750609264,6/22/2025 4:21:04 PM,78.962,82.76,84,30.0321117,7,261,0,
1750609354,6/22/2025 4:22:34 PM,78.962,83.3,84,30.0321117,7,261,0,
1750609414,6/22/2025 4:23:34 PM,78.962,83.3,84,30.0321117,7,261,0,
1750609474,6/22/2025 4:24:34 PM,78.962,83.48,84,30.0321117,7,261,0,
1750609535,6/22/2025 4:25:35 PM,78.836,83.66,84,30.0321117,7,261,0,
1750609624,6/22/2025 4:27:04 PM,78.836,83.84,84,30.0321117,7,261,0,
1750609684,6/22/2025 4:28:04 PM,78.836,83.84,84,30.0321117,7,261,0,
1750609774,6/22/2025 4:29:34 PM,78.836,83.66,84,30.0321117,7,261,0,
1750609864,6/22/2025 4:31:04 PM,78.836,83.48,84,30.0321117,7,261,0,
1750609924,6/22/2025 4:32:04 PM,78.836,83.12,84,30.0321117,7,261,0,
1750610014,6/22/2025 4:33:34 PM,78.836,83.12,84,30.0321117,7,261,0,
1750610074,6/22/2025 4:34:34 PM,78.836,82.94,84,30.0321117,7,261,0,
1750610134,6/22/2025 4:35:34 PM,78.836,82.76,84,30.0321117,7,261,0,
1750610224,6/22/2025 4:37:04 PM,79.016,82.76,84,30.0321117,5,259,0,
1750610315,6/22/2025 4:38:35 PM,79.016,82.58,84,30.0321117,5,259,0,
1750610404,6/22/2025 4:40:04 PM,79.016,82.4,84,30.0321117,5,259,0,
1750610464,6/22/2025 4:41:04 PM,79.016,82.4,84,30.0321117,5,259,0,
1750610524,6/22/2025 4:42:04 PM,79.016,81.68,84,30.0321117,5,259,0,
1750610614,6/22/2025 4:43:34 PM,79.016,81.68,84,30.0321117,5,259,0,
1750610674,6/22/2025 4:44:34 PM,79.016,80.6,84,30.0321117,5,259,0,
1750610735,6/22/2025 4:45:35 PM,79.016,79.34,84,30.0321117,5,259,0,
1750610824,6/22/2025 4:47:04 PM,79.016,79.34,84,30.0321117,5,259,0,
1750610884,6/22/2025 4:48:04 PM,79.016,80.06,84,30.0321117,5,259,0,
1750610974,6/22/2025 4:49:34 PM,78.818,80.42,85,30.0321117,5,281,0,
1750611034,6/22/2025 4:50:34 PM,78.818,80.42,85,30.0321117,5,281,0,
1750611094,6/22/2025 4:51:34 PM,78.818,80.42,85,30.0321117,5,281,0,
1750611184,6/22/2025 4:53:04 PM,78.818,80.42,85,30.0321117,5,281,0,
1750611244,6/22/2025 4:54:04 PM,78.818,80.24,85,30.0321117,5,281,0,
1750611335,6/22/2025 4:55:35 PM,78.836,80.42,85,30.0321117,5,281,0,
1750611424,6/22/2025 4:57:04 PM,78.836,80.42,85,30.0321117,5,281,0,
1750611515,6/22/2025 4:58:35 PM,78.836,80.42,85,30.0321117,5,281,0,
1750611604,6/22/2025 5:00:04 PM,78.836,80.42,85,30.0321117,5,281,0,
1750611694,6/22/2025 5:01:34 PM,78.836,80.42,85,30.0321117,5,281,0,
1750611785,6/22/2025 5:03:05 PM,78.836,80.96,85,30.0321117,5,281,0,
1750611874,6/22/2025 5:04:34 PM,78.836,81.86,85,30.0321117,5,281,0,
1750611936,6/22/2025 5:05:36 PM,78.278,82.04,86,30.0616418,1.9,274,0,
1750612024,6/22/2025 5:07:04 PM,78.278,82.4,86,30.0616418,1.9,274,0,
1750612115,6/22/2025 5:08:35 PM,78.278,82.04,86,30.0616418,1.9,274,0,
1750612175,6/22/2025 5:09:35 PM,78.278,82.22,86,30.0616418,1.9,274,0,
1750612265,6/22/2025 5:11:05 PM,78.278,82.76,86,30.0616418,1.9,274,0,
1750612354,6/22/2025 5:12:34 PM,78.278,83.3,86,30.0616418,1.9,274,0,
1750612414,6/22/2025 5:13:34 PM,78.278,83.66,86,30.0616418,1.9,274,0,
1750612504,6/22/2025 5:15:04 PM,78.278,85.1,86,30.0616418,1.9,274,0,
1750612564,6/22/2025 5:16:04 PM,78.278,85.82,86,30.0616418,1.9,274,0,
1750612655,6/22/2025 5:17:35 PM,78.278,86.36,86,30.0616418,1.9,274,0,
1750612715,6/22/2025 5:18:35 PM,78.278,86.9,86,30.0616418,1.9,274,0,
1750612775,6/22/2025 5:19:35 PM,78.278,86.72,86,30.0616418,1.9,274,0,
1750612865,6/22/2025 5:21:05 PM,79.088,86.72,87,30.0616418,1,300,0,
1750612954,6/22/2025 5:22:34 PM,79.088,86.9,87,30.0616418,1,300,0,
1750613044,6/22/2025 5:24:04 PM,79.088,87.08,87,30.0616418,1,300,0,
1750613135,6/22/2025 5:25:35 PM,79.304,87.08,87,30.0616418,1,300,0,
1750613225,6/22/2025 5:27:05 PM,79.304,87.98,87,30.0616418,1,300,0,
1750613285,6/22/2025 5:28:05 PM,79.304,89.24,87,30.0616418,1,300,0,
1750613345,6/22/2025 5:29:05 PM,79.304,89.24,87,30.0616418,1,300,0,
1750613435,6/22/2025 5:30:35 PM,79.304,89.6,87,30.0616418,1,300,0,
1750613494,6/22/2025 5:31:34 PM,79.304,90.68,87,30.0616418,1,300,0,
1750613585,6/22/2025 5:33:05 PM,79.304,90.68,87,30.0616418,1,300,0,
1750613645,6/22/2025 5:34:05 PM,79.304,91.04,87,30.0616418,1,300,0,
1750613735,6/22/2025 5:35:35 PM,79.304,90.68,87,30.0616418,1,300,0,
1750613795,6/22/2025 5:36:35 PM,80.06,90.5,85,30.0321117,4,304,0,
1750613855,6/22/2025 5:37:35 PM,80.06,91.4,85,30.0321117,4,304,0,
1750613916,6/22/2025 5:38:36 PM,80.276,92.3,84,30.0321117,4,304,0,
