TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739095793,09/02/2025 10:09:53,75.2,105.8,"50,88",1011,1,236,-999,
1739095856,09/02/2025 10:10:56,75.2,105.8,"51,42",1011,2,249,-999,
1739095919,09/02/2025 10:11:59,75.2,104.0,"50,62",1011,"1,9",243,-999,
1739095982,09/02/2025 10:13:02,73.4,104.0,"51,15","1010,9",2,250,-999,
1739096044,09/02/2025 10:14:04,73.4,104.0,"51,45","1010,9","2,2",250,-999,
1739096107,09/02/2025 10:15:07,75.2,104.0,"51,02","1011,1","1,8",226,-999,
1739096170,09/02/2025 10:16:10,75.2,104.0,"51,03","1011,1",1,253,-999,
1739096232,09/02/2025 10:17:12,75.2,104.0,"50,88","1010,9","1,9",238,-999,
1739096295,09/02/2025 10:18:15,75.2,104.0,"51,15",1011,"2,6",240,-999,
1739096358,09/02/2025 10:19:18,75.2,104.0,"50,91",1011,"2,5",240,-999,
1739096420,09/02/2025 10:20:20,75.2,105.8,"50,34",1011,"1,8",231,-999,
1739096483,09/02/2025 10:21:23,75.2,105.8,"49,23",1011,"2,3",244,-999,
1739096546,09/02/2025 10:22:26,75.2,105.8,"49,19",1011,"2,3",228,-999,
1739096609,09/02/2025 10:23:29,75.2,105.8,"50,38","1010,9","2,2",222,-999,
1739096671,09/02/2025 10:24:31,73.4,105.8,"51,08",1011,2,227,-999,
1739096734,09/02/2025 10:25:34,73.4,104.0,"51,42","1010,9","1,6",231,-999,
1739096797,09/02/2025 10:26:37,73.4,104.0,"51,12",1011,3,236,-999,
1739096859,09/02/2025 10:27:39,73.4,104.0,"50,45",1011,"2,5",238,-999,
1739096922,09/02/2025 10:28:42,73.4,105.8,"50,78",1011,"2,7",232,-999,
1739096985,09/02/2025 10:29:45,73.4,105.8,"50,96",1011,2,222,-999,
1739097047,09/02/2025 10:30:47,73.4,105.8,"51,64","1010,9","1,8",206,-999,
1739097110,09/02/2025 10:31:50,73.4,105.8,"50,61","1010,9","3,6",263,-999,
1739097173,09/02/2025 10:32:53,73.4,105.8,"50,85","1010,9","2,3",233,-999,
1739097236,09/02/2025 10:33:56,73.4,105.8,"51,05","1010,9","2,4",230,-999,
1739097298,09/02/2025 10:34:58,73.4,105.8,"51,18",1011,"1,6",238,-999,
1739097361,09/02/2025 10:36:01,73.4,105.8,"50,41","1010,9","1,8",241,-999,
1739097424,09/02/2025 10:37:04,75.2,105.8,"50,3","1010,9",2,253,-999,
1739097486,09/02/2025 10:38:06,75.2,105.8,"49,6","1010,9","2,7",234,-999,
1739097549,09/02/2025 10:39:09,75.2,105.8,"49,66","1010,8","1,7",251,-999,
1739097612,09/02/2025 10:40:12,75.2,105.8,"49,31","1010,8","1,7",248,-999,
1739097675,09/02/2025 10:41:15,75.2,105.8,"49,06","1010,8","2,1",254,-999,
1739097737,09/02/2025 10:42:17,75.2,105.8,"48,99","1010,7",2,241,-999,
1739097800,09/02/2025 10:43:20,75.2,105.8,"48,66","1010,8","1,8",245,-999,
1739097863,09/02/2025 10:44:23,75.2,105.8,"47,81","1010,8","3,3",241,-999,
1739097925,09/02/2025 10:45:25,75.2,104.0,"48,14","1010,8","1,9",222,-999,
1739097988,09/02/2025 10:46:28,75.2,105.8,"48,46","1010,8","1,8",230,-999,
1739098051,09/02/2025 10:47:31,75.2,105.8,"48,55","1010,8","2,1",225,-999,
1739098113,09/02/2025 10:48:33,75.2,105.8,"48,68","1010,8","2,3",249,-999,
1739098176,09/02/2025 10:49:36,75.2,105.8,"48,43","1010,7","3,6",257,-999,
1739098239,09/02/2025 10:50:39,75.2,105.8,"48,25","1010,8","2,8",256,-999,
1739098302,09/02/2025 10:51:42,75.2,105.8,"48,5","1010,8","3,3",255,-999,
1739098364,09/02/2025 10:52:44,75.2,105.8,"47,79","1010,7","2,9",242,-999,
1739098427,09/02/2025 10:53:47,75.2,104.0,"47,1","1010,6","1,3",230,-999,
1739098490,09/02/2025 10:54:50,75.2,104.0,"47,32","1010,7","2,2",258,-999,
1739098552,09/02/2025 10:55:52,75.2,104.0,"46,89","1010,7","2,4",231,-999,
1739098615,09/02/2025 10:56:55,75.2,104.0,"47,5","1010,7","1,6",225,-999,
1739098678,09/02/2025 10:57:58,75.2,104.0,"47,5","1010,7","1,6",234,-999,
1739098740,09/02/2025 10:59:00,75.2,104.0,"46,98","1010,8","1,9",205,-999,
1739098803,09/02/2025 11:00:03,75.2,102.2,"46,18","1010,8","1,5",254,-999,
1739098866,09/02/2025 11:01:06,75.2,102.2,"44,2","1010,8","1,9",234,-999,
1739098929,09/02/2025 11:02:09,75.2,102.2,"45,29","1010,8","2,3",247,-999,
1739098991,09/02/2025 11:03:11,75.2,102.2,"46,31","1010,8","2,1",244,-999,
