TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739009449,08/02/2025 10:10:49,82.4,109.4,"49,18","1008,4","0,9",48,-999,
1739009512,08/02/2025 10:11:52,82.4,109.4,"49,07","1008,3","0,8",182,-999,
1739009574,08/02/2025 10:12:54,82.4,107.6,"49,2","1008,3","0,8",176,-999,
1739009637,08/02/2025 10:13:57,82.4,107.6,"49,13","1008,4","1,1",218,-999,
1739009700,08/02/2025 10:15:00,82.4,107.6,"48,76","1008,4","2,1",168,-999,
1739009762,08/02/2025 10:16:02,82.4,107.6,"48,76","1008,3","2,5",174,-999,
1739009825,08/02/2025 10:17:05,82.4,107.6,"48,99","1008,4","1,3",169,-999,
1739009888,08/02/2025 10:18:08,82.4,107.6,"49,26","1008,3","0,8",253,-999,
1739009951,08/02/2025 10:19:11,82.4,107.6,"49,37","1008,3","1,2",213,-999,
1739010013,08/02/2025 10:20:13,82.4,107.6,"49,38","1008,3","1,3",215,-999,
1739010076,08/02/2025 10:21:16,82.4,107.6,"49,11","1008,3","0,6",154,-999,
1739010139,08/02/2025 10:22:19,82.4,107.6,"48,92","1008,1","1,8",195,-999,
1739010201,08/02/2025 10:23:21,82.4,107.6,"48,9","1008,3","1,9",149,-999,
1739010264,08/02/2025 10:24:24,82.4,107.6,"49,15","1008,1",1,216,-999,
1739010327,08/02/2025 10:25:27,82.4,105.8,"49,25","1008,2","0,9",220,-999,
1739010389,08/02/2025 10:26:29,82.4,105.8,"49,42","1008,2","1,1",163,-999,
1739010452,08/02/2025 10:27:32,82.4,105.8,"49,39","1008,2","1,5",182,-999,
1739010515,08/02/2025 10:28:35,82.4,105.8,"49,53","1008,1","0,6",164,-999,
1739010578,08/02/2025 10:29:38,82.4,105.8,"49,42","1008,1","1,4",178,-999,
1739010640,08/02/2025 10:30:40,82.4,105.8,"49,44","1008,1","0,2",233,-999,
1739010703,08/02/2025 10:31:43,82.4,105.8,"49,47","1008,1","0,6",194,-999,
1739010766,08/02/2025 10:32:46,82.4,105.8,"49,21","1008,2","1,5",152,-999,
1739010828,08/02/2025 10:33:48,82.4,107.6,"48,92",1008,"1,4",207,-999,
1739010891,08/02/2025 10:34:51,82.4,107.6,"48,71","1008,1","1,9",250,-999,
1739010954,08/02/2025 10:35:54,82.4,105.8,"48,6","1008,1","2,1",175,-999,
1739011017,08/02/2025 10:36:57,82.4,105.8,"48,63","1008,1","1,4",114,-999,
1739011079,08/02/2025 10:37:59,82.4,105.8,"48,57","1008,2","1,8",168,-999,
1739011142,08/02/2025 10:39:02,82.4,107.6,"48,76","1008,1",1,60,-999,
1739011205,08/02/2025 10:40:05,82.4,107.6,"48,7","1008,1","0,7",272,-999,
1739011267,08/02/2025 10:41:07,82.4,105.8,"48,83",1008,"0,9",115,-999,
1739011330,08/02/2025 10:42:10,82.4,105.8,"48,65","1008,1","0,6",90,-999,
1739011393,08/02/2025 10:43:13,82.4,105.8,"48,48",1008,"0,7",103,-999,
1739011455,08/02/2025 10:44:15,84.2,105.8,"48,23","1008,1","0,7",144,-999,
1739011518,08/02/2025 10:45:18,84.2,105.8,"47,82",1008,"2,3",144,-999,
1739011581,08/02/2025 10:46:21,84.2,105.8,"47,66","1007,9","2,1",179,-999,
1739011644,08/02/2025 10:47:24,82.4,105.8,"47,94",1008,"0,8",149,-999,
1739011706,08/02/2025 10:48:26,82.4,105.8,"48,23",1008,"1,3",162,-999,
1739011769,08/02/2025 10:49:29,82.4,105.8,"48,48","1008,1","1,6",153,-999,
1739011832,08/02/2025 10:50:32,82.4,105.8,"48,22","1007,9","2,1",253,-999,
1739011894,08/02/2025 10:51:34,82.4,104.0,"48,26","1007,9","2,4",247,-999,
1739011957,08/02/2025 10:52:37,82.4,104.0,"48,4","1007,9","0,8",208,-999,
1739012020,08/02/2025 10:53:40,82.4,104.0,"48,3","1007,9","0,6",152,-999,
1739012082,08/02/2025 10:54:42,82.4,104.0,"48,37","1007,9","1,9",174,-999,
1739012145,08/02/2025 10:55:45,82.4,104.0,"48,44",1008,"1,5",118,-999,
1739012208,08/02/2025 10:56:48,82.4,104.0,"48,45","1007,9","0,6",184,-999,
1739012271,08/02/2025 10:57:51,82.4,104.0,"48,58",1008,"1,1",143,-999,
1739012333,08/02/2025 10:58:53,82.4,104.0,"48,55","1007,9","1,3",185,-999,
1739012396,08/02/2025 10:59:56,82.4,104.0,"48,3","1007,8","0,7",81,-999,
1739012459,08/02/2025 11:00:59,82.4,104.0,"48,42","1007,9","1,8",200,-999,
1739012521,08/02/2025 11:02:01,82.4,104.0,"48,91","1007,9",2,249,-999,
1739012584,08/02/2025 11:03:04,82.4,104.0,"52,11","1007,9","2,3",253,-999,
1739012647,08/02/2025 11:04:07,82.4,104.0,"53,96","1007,9","1,6",240,-999,
1739012710,08/02/2025 11:05:10,82.4,104.0,"54,35",1008,"1,5",243,-999,
1739012772,08/02/2025 11:06:12,82.4,104.0,"55,49","1007,9","2,4",249,-999,
1739012835,08/02/2025 11:07:15,82.4,104.0,"56,06","1007,9","1,5",234,-999,
1739012898,08/02/2025 11:08:18,82.4,104.0,"56,65","1007,9","1,9",232,-999,
1739012960,08/02/2025 11:09:20,80.6,104.0,"57,34",1008,2,239,-999,
1739013023,08/02/2025 11:10:23,80.6,104.0,"57,96",1008,"2,7",232,-999,
1739013086,08/02/2025 11:11:26,80.6,104.0,"58,49",1008,"1,3",246,-999,
1739013148,08/02/2025 11:12:28,80.6,104.0,"58,71","1007,9","1,7",240,-999,
1739013211,08/02/2025 11:13:31,80.6,104.0,"59,19","1007,9","2,1",242,-999,
1739013274,08/02/2025 11:14:34,80.6,104.0,"59,46",1008,"2,3",237,-999,
1739013337,08/02/2025 11:15:37,80.6,104.0,"59,71","1007,9","2,7",240,-999,
1739013399,08/02/2025 11:16:39,80.6,104.0,"59,84","1007,9","2,1",219,-999,
1739013462,08/02/2025 11:17:42,80.6,104.0,"59,99",1008,"2,4",223,-999,
1739013525,08/02/2025 11:18:45,80.6,104.0,"60,15",1008,"2,8",244,-999,
1739013587,08/02/2025 11:19:47,78.8,104.0,"60,49","1008,1","2,7",244,-999,
1739013650,08/02/2025 11:20:50,78.8,104.0,"60,57","1008,1","2,5",242,-999,
1739013713,08/02/2025 11:21:53,78.8,104.0,"60,79",1008,"3,3",250,-999,
1739013775,08/02/2025 11:22:55,78.8,104.0,"61,27","1007,9","2,5",233,-999,
1739013838,08/02/2025 11:23:58,78.8,104.0,"61,56","1007,9","1,9",235,-999,
1739013901,08/02/2025 11:25:01,78.8,104.0,"61,54",1008,"2,8",227,-999,
1739013964,08/02/2025 11:26:04,78.8,104.0,"61,65",1008,2,237,-999,
1739014026,08/02/2025 11:27:06,78.8,104.0,"61,87","1008,1","2,4",244,-999,
1739014089,08/02/2025 11:28:09,78.8,104.0,"62,02","1008,2","2,6",232,-999,
1739014152,08/02/2025 11:29:12,78.8,104.0,"62,15","1008,1","2,1",234,-999,
1739014214,08/02/2025 11:30:14,78.8,104.0,"62,39",1008,"2,4",255,-999,
1739014277,08/02/2025 11:31:17,78.8,104.0,"62,52",1008,"1,6",228,-999,
1739014340,08/02/2025 11:32:20,78.8,104.0,"62,56",1008,"2,4",246,-999,
1739014403,08/02/2025 11:33:23,78.8,104.0,"62,62","1008,1","2,3",237,-999,
1739014465,08/02/2025 11:34:25,78.8,102.2,"62,54","1008,1",2,230,-999,
1739014528,08/02/2025 11:35:28,78.8,102.2,"62,62",1008,"1,9",232,-999,
1739014591,08/02/2025 11:36:31,78.8,102.2,"62,51","1008,1","3,1",249,-999,
1739014653,08/02/2025 11:37:33,78.8,102.2,"62,66",1008,"2,3",226,-999,
1739014716,08/02/2025 11:38:36,78.8,102.2,"62,99","1008,1","2,5",237,-999,
1739014779,08/02/2025 11:39:39,78.8,102.2,"63,21","1008,1","1,7",228,-999,
1739014842,08/02/2025 11:40:42,78.8,102.2,"63,29","1008,1","2,4",227,-999,
1739014904,08/02/2025 11:41:44,78.8,102.2,"63,3","1008,2","1,9",240,-999,
1739014967,08/02/2025 11:42:47,78.8,102.2,"63,3","1008,1","1,6",222,-999,
1739015030,08/02/2025 11:43:50,78.8,102.2,"63,31","1008,1","2,3",238,-999,
1739015092,08/02/2025 11:44:52,77.0,102.2,"63,32","1008,1","2,4",229,-999,
1739015155,08/02/2025 11:45:55,77.0,102.2,"63,46","1008,2",2,232,-999,
1739015218,08/02/2025 11:46:58,77.0,102.2,"63,53","1008,1","2,9",235,-999,
1739015280,08/02/2025 11:48:00,77.0,102.2,"63,67","1008,2","2,1",238,-999,
1739015343,08/02/2025 11:49:03,77.0,102.2,"63,73","1008,1","2,3",226,-999,
1739015406,08/02/2025 11:50:06,77.0,102.2,"63,72","1008,1","1,9",237,-999,
1739015469,08/02/2025 11:51:09,77.0,102.2,"63,74","1008,1","2,3",251,-999,
