NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
469,1,7,5:15.713,0,,48.646,0,2:03.342,0,2:23.725,0,155.4,38:57.565,18:08:57.565,0:48.646,2:03.342,2:23.725,199.2, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,8,5:20.197,0,,48.673,0,2:03.202,0,2:28.322,0,153.2,44:17.762,18:14:17.762,0:48.673,2:03.202,2:28.322,199.6, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
470,1,1,11:59.464,0,,7:18.853,0,2:08.241,0,2:32.370,0,67.5,11:59.464,17:41:59.464,7:18.853,2:08.241,2:32.370,200.0, LES OPALINES,0:06:30.544,CORPO,,LES OPALINES,,
470,1,2,5:23.866,0,,49.550,0,2:05.281,0,2:29.035,0,151.5,17:23.330,17:47:23.330,0:49.550,2:05.281,2:29.035,189.1, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,3,5:21.810,2,,49.458,0,2:05.208,0,2:27.144,2,152.4,22:45.140,17:52:45.140,0:49.458,2:05.208,2:27.144,199.2, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,4,6:13.648,0,B,49.156,2,2:04.680,2,3:19.812,0,131.3,28:58.788,17:58:58.788,0:49.156,2:04.680,3:19.812,199.6, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,5,6:42.279,0,,2:03.732,0,2:06.425,0,2:32.122,0,121.9,35:41.067,18:05:41.067,2:03.732,2:06.425,2:32.122,199.2, LES OPALINES,0:01:28.584,CORPO,,LES OPALINES,,
470,1,6,5:26.396,0,,50.097,0,2:07.074,0,2:29.225,0,150.3,41:07.463,18:11:07.463,0:50.097,2:07.074,2:29.225,194.9, LES OPALINES,,CORPO,,LES OPALINES,,
471,1,1,7:17.135,0,,2:38.661,0,2:05.239,0,2:33.235,0,111.0,7:17.135,17:37:17.135,2:38.661,2:05.239,2:33.235,190.1, FLEXILOAD ASIA,0:01:52.326,FUN,,FLEXILOAD ASIA,,
471,1,2,5:31.090,0,,51.026,0,2:05.809,0,2:34.255,0,148.2,12:48.225,17:42:48.225,0:51.026,2:05.809,2:34.255,188.8, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,3,5:31.671,0,,50.173,0,2:07.646,0,2:33.852,0,147.9,18:19.896,17:48:19.896,0:50.173,2:07.646,2:33.852,195.3, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,4,6:30.543,0,B,50.326,0,2:06.062,0,3:34.155,0,125.6,24:50.439,17:54:50.439,0:50.326,2:06.062,3:34.155,196.3, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,5,6:34.643,0,,1:59.614,0,2:06.949,0,2:28.080,0,124.3,31:25.082,18:01:25.082,1:59.614,2:06.949,2:28.080,195.3, FLEXILOAD ASIA,0:01:27.239,FUN,,FLEXILOAD ASIA,,
471,1,6,5:12.844,2,,47.662,2,2:01.776,2,2:23.406,2,156.8,36:37.926,18:06:37.926,0:47.662,2:01.776,2:23.406,200.0, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,7,5:20.047,0,,50.226,0,2:05.124,0,2:24.697,0,153.3,41:57.973,18:11:57.973,0:50.226,2:05.124,2:24.697,198.9, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
474,1,1,6:10.285,0,,1:39.141,0,2:06.725,0,2:24.419,0,131.1,6:10.285,17:36:10.285,1:39.141,2:06.725,2:24.419,191.5, DB TEAM DEFI,0:00:52.438,FUN,,DB TEAM DEFI,,
474,1,2,5:14.699,0,,48.374,2,2:02.312,0,2:24.013,0,155.9,11:24.984,17:41:24.984,0:48.374,2:02.312,2:24.013,192.1, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,3,6:18.868,0,B,49.494,0,2:03.824,0,3:25.550,0,129.5,17:43.852,17:47:43.852,0:49.494,2:03.824,3:25.550,199.6, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,4,6:33.214,0,,1:52.549,0,2:07.705,0,2:32.960,0,124.8,24:17.066,17:54:17.066,1:52.549,2:07.705,2:32.960,195.3, DB TEAM DEFI,0:01:18.873,FUN,,DB TEAM DEFI,,
474,1,5,5:22.289,0,,49.702,0,2:04.893,0,2:27.694,0,152.2,29:39.355,17:59:39.355,0:49.702,2:04.893,2:27.694,199.2, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,6,5:13.525,2,,48.406,0,2:01.979,0,2:23.140,2,156.5,34:52.880,18:04:52.880,0:48.406,2:01.979,2:23.140,199.2, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,7,5:16.787,0,,48.551,0,2:03.386,0,2:24.850,0,154.8,40:09.667,18:10:09.667,0:48.551,2:03.386,2:24.850,199.2, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
475,1,1,6:01.965,0,,1:26.917,0,2:05.553,0,2:29.495,0,134.1,6:01.965,17:36:01.965,1:26.917,2:05.553,2:29.495,200.3, TEAM SVS - ZOSH,0:00:39.054,FUN,,TEAM SVS - ZOSH,,
475,1,2,5:22.226,0,,49.565,0,2:05.437,0,2:27.224,0,152.2,11:24.191,17:41:24.191,0:49.565,2:05.437,2:27.224,194.2, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,3,5:20.490,0,,49.548,0,2:03.444,0,2:27.498,0,153.1,16:44.681,17:46:44.681,0:49.548,2:03.444,2:27.498,200.7, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,4,5:18.625,2,,49.497,0,2:02.778,0,2:26.350,0,154.0,22:03.306,17:52:03.306,0:49.497,2:02.778,2:26.350,201.1, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,5,6:18.946,0,B,49.118,0,2:02.195,0,3:27.633,0,129.4,28:22.252,17:58:22.252,0:49.118,2:02.195,3:27.633,199.2, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,6,11:20.004,0,,6:51.156,0,2:03.105,0,2:25.743,2,72.1,39:42.256,18:09:42.256,6:51.156,2:03.105,2:25.743,200.0, TEAM SVS - ZOSH,0:06:17.693,FUN,,TEAM SVS - ZOSH,,
480,1,1,11:18.559,0,,6:56.355,0,1:59.565,0,2:22.639,0,71.5,11:18.559,17:41:18.559,6:56.355,1:59.565,2:22.639,201.1, MILO RACING,0:06:12.727,FUN,,MILO RACING,,
480,1,2,5:07.973,0,,47.161,0,2:00.578,0,2:20.234,0,159.3,16:26.532,17:46:26.532,0:47.161,2:00.578,2:20.234,201.5, MILO RACING,,FUN,,MILO RACING,,
480,1,3,5:04.968,2,,47.055,0,1:59.492,0,2:18.421,2,160.8,21:31.500,17:51:31.500,0:47.055,1:59.492,2:18.421,200.0, MILO RACING,,FUN,,MILO RACING,,
480,1,4,5:08.626,0,,47.399,0,1:59.307,2,2:21.920,0,158.9,26:40.126,17:56:40.126,0:47.399,1:59.307,2:21.920,200.0, MILO RACING,,FUN,,MILO RACING,,
480,1,5,6:06.828,0,B,47.034,0,2:00.100,0,3:19.694,0,133.7,32:46.954,18:02:46.954,0:47.034,2:00.100,3:19.694,199.6, MILO RACING,,FUN,,MILO RACING,,
480,1,6,6:58.373,0,,2:26.684,0,2:11.497,0,2:20.192,0,117.2,39:45.327,18:09:45.327,2:26.684,2:11.497,2:20.192,178.2, MILO RACING,0:01:56.376,FUN,,MILO RACING,,
481,1,1,6:08.802,0,,1:35.730,0,2:05.253,0,2:27.819,0,131.6,6:08.802,17:36:08.802,1:35.730,2:05.253,2:27.819,199.6, OGUREZ BY M3M,0:00:50.327,FUN,,OGUREZ BY M3M,,
481,1,2,5:19.809,0,,49.117,0,2:03.675,0,2:27.017,0,153.4,11:28.611,17:41:28.611,0:49.117,2:03.675,2:27.017,201.1, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,3,5:16.942,0,,50.276,0,2:01.397,0,2:25.269,0,154.8,16:45.553,17:46:45.553,0:50.276,2:01.397,2:25.269,199.2, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,4,5:15.261,2,,48.979,2,2:01.254,2,2:25.028,2,155.6,22:00.814,17:52:00.814,0:48.979,2:01.254,2:25.028,200.0, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,5,6:19.610,0,B,50.560,0,2:03.159,0,3:25.891,0,129.2,28:20.424,17:58:20.424,0:50.560,2:03.159,3:25.891,199.6, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,6,6:58.240,0,,2:15.395,0,2:08.509,0,2:34.336,0,117.3,35:18.664,18:05:18.664,2:15.395,2:08.509,2:34.336,199.2, OGUREZ BY M3M,0:01:36.778,FUN,,OGUREZ BY M3M,,
481,1,7,5:35.998,0,,51.924,0,2:09.714,0,2:34.360,0,146.0,40:54.662,18:10:54.662,0:51.924,2:09.714,2:34.360,197.0, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
482,1,1,6:07.448,0,,1:39.708,0,2:02.438,0,2:25.302,0,132.1,6:07.448,17:36:07.448,1:39.708,2:02.438,2:25.302,200.0, NO LIMIT RACING,0:00:54.861,FUN,,NO LIMIT RACING,,
482,1,2,5:10.382,0,,48.276,0,1:59.612,0,2:22.494,0,158.0,11:17.830,17:41:17.830,0:48.276,1:59.612,2:22.494,200.0, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,3,5:09.312,0,,46.896,0,2:00.615,0,2:21.801,0,158.6,16:27.142,17:46:27.142,0:46.896,2:00.615,2:21.801,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,4,5:05.264,2,,46.878,2,1:58.922,2,2:19.464,2,160.7,21:32.406,17:51:32.406,0:46.878,1:58.922,2:19.464,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,5,5:55.117,0,B,47.197,0,1:59.324,0,3:08.596,0,138.1,27:27.523,17:57:27.523,0:47.197,1:59.324,3:08.596,201.8, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,6,6:22.473,0,,1:54.735,0,2:04.269,0,2:23.469,0,128.3,33:49.996,18:03:49.996,1:54.735,2:04.269,2:23.469,197.8, NO LIMIT RACING,0:01:21.274,FUN,,NO LIMIT RACING,,
482,1,7,5:13.877,0,,47.759,0,2:03.189,0,2:22.929,0,156.3,39:03.873,18:09:03.873,0:47.759,2:03.189,2:22.929,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,8,5:23.726,0,,47.953,0,2:01.431,0,2:34.342,0,151.5,44:27.599,18:14:27.599,0:47.953,2:01.431,2:34.342,200.0, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
483,1,1,5:21.394,0,,57.118,0,2:01.057,2,2:23.219,2,151.0,5:21.394,17:35:21.394,0:57.118,2:01.057,2:23.219,199.2, ORHES - ARTHRITIS,0:00:13.447,CORPO,,ORHES - ARTHRITIS,,
483,1,2,5:13.199,2,,48.147,0,2:01.508,0,2:23.544,0,156.6,10:34.593,17:40:34.593,0:48.147,2:01.508,2:23.544,198.1, ORHES - ARTHRITIS,,CORPO,,ORHES - ARTHRITIS,,
483,1,3,5:57.937,0,B,47.761,2,2:03.210,0,3:06.966,0,137.0,16:32.530,17:46:32.530,0:47.761,2:03.210,3:06.966,198.9, ORHES - ARTHRITIS,,CORPO,,ORHES - ARTHRITIS,,
483,1,4,7:00.176,0,,2:13.220,0,2:14.010,0,2:32.946,0,116.7,23:32.706,17:53:32.706,2:13.220,2:14.010,2:32.946,197.8, ORHES - ARTHRITIS,0:01:35.162,CORPO,,ORHES - ARTHRITIS,,
483,1,5,6:17.361,0,B,49.975,0,2:05.711,0,3:21.675,0,130.0,29:50.067,17:59:50.067,0:49.975,2:05.711,3:21.675,198.9, ORHES - ARTHRITIS,,CORPO,,ORHES - ARTHRITIS,,
483,1,6,6:59.194,0,,2:11.056,0,2:10.010,0,2:38.128,0,117.0,36:49.261,18:06:49.261,2:11.056,2:10.010,2:38.128,197.8, ORHES - ARTHRITIS,0:01:31.748,CORPO,,ORHES - ARTHRITIS,,
483,1,7,5:33.178,0,,51.497,0,2:07.663,0,2:34.018,0,147.2,42:22.439,18:12:22.439,0:51.497,2:07.663,2:34.018,198.9, ORHES - ARTHRITIS,,CORPO,,ORHES - ARTHRITIS,,
5,1,1,7:21.926,0,,2:56.235,0,2:00.998,0,2:24.693,0,109.8,7:21.926,17:37:21.926,2:56.235,2:00.998,2:24.693,200.7, TEAM PETROLHEADS,0:02:06.869,FUN,,TEAM PETROLHEADS,,
5,1,2,5:07.848,0,,46.743,2,1:59.584,2,2:21.521,0,159.3,12:29.774,17:42:29.774,0:46.743,1:59.584,2:21.521,198.1, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,3,5:06.270,2,,46.922,0,1:59.695,0,2:19.653,2,160.2,17:36.044,17:47:36.044,0:46.922,1:59.695,2:19.653,200.3, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
66,1,1,6:16.269,0,,1:49.386,0,2:03.960,0,2:22.923,0,129.0,6:16.269,17:36:16.269,1:49.386,2:03.960,2:22.923,193.5, PP 81 - TM RACING,0:01:04.886,FUN,,PP 81 - TM RACING,,
66,1,2,5:12.191,0,,47.362,0,2:02.547,0,2:22.282,0,157.1,11:28.460,17:41:28.460,0:47.362,2:02.547,2:22.282,199.6, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,3,5:07.795,2,,47.420,0,2:00.863,0,2:19.512,2,159.4,16:36.255,17:46:36.255,0:47.420,2:00.863,2:19.512,201.5, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,4,5:08.933,0,,47.126,2,1:59.469,2,2:22.338,0,158.8,21:45.188,17:51:45.188,0:47.126,1:59.469,2:22.338,200.0, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,5,5:17.152,0,,48.076,0,2:04.421,0,2:24.655,0,154.7,27:02.340,17:57:02.340,0:48.076,2:04.421,2:24.655,198.9, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,6,5:12.934,0,,47.557,0,2:01.776,0,2:23.601,0,156.8,32:15.274,18:02:15.274,0:47.557,2:01.776,2:23.601,198.9, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,7,5:14.002,0,,47.727,0,2:02.734,0,2:23.541,0,156.2,37:29.276,18:07:29.276,0:47.727,2:02.734,2:23.541,198.1, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,8,5:11.405,0,,48.487,0,2:02.176,0,2:20.742,0,157.5,42:40.681,18:12:40.681,0:48.487,2:02.176,2:20.742,198.9, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
72,1,1,6:23.025,0,,1:54.710,0,2:03.402,0,2:24.913,0,126.7,6:23.025,17:36:23.025,1:54.710,2:03.402,2:24.913,199.2, SOUND OF QUATTRO,0:01:09.616,FUN,,SOUND OF QUATTRO,,
72,1,2,5:17.178,0,,48.249,0,2:04.486,0,2:24.443,0,154.7,11:40.203,17:41:40.203,0:48.249,2:04.486,2:24.443,199.6, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,3,5:15.860,2,,48.399,0,2:03.951,0,2:23.510,2,155.3,16:56.063,17:46:56.063,0:48.399,2:03.951,2:23.510,199.2, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,4,6:15.771,0,B,47.859,2,2:02.468,0,3:25.444,0,130.5,23:11.834,17:53:11.834,0:47.859,2:02.468,3:25.444,200.0, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,5,6:28.933,0,,1:52.692,0,2:07.556,0,2:28.685,0,126.1,29:40.767,17:59:40.767,1:52.692,2:07.556,2:28.685,196.7, SOUND OF QUATTRO,0:01:16.729,FUN,,SOUND OF QUATTRO,,
72,1,6,5:22.728,0,,49.239,0,2:05.926,0,2:27.563,0,152.0,35:03.495,18:05:03.495,0:49.239,2:05.926,2:27.563,199.2, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,7,5:17.497,0,,48.549,0,2:02.253,2,2:26.695,0,154.5,40:20.992,18:10:20.992,0:48.549,2:02.253,2:26.695,200.3, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
79,1,1,6:42.562,0,,2:12.321,0,2:03.573,0,2:26.668,0,120.6,6:42.562,17:36:42.562,2:12.321,2:03.573,2:26.668,188.8, AC MOTORSPORT 79,0:01:28.060,FUN,,AC MOTORSPORT 79,,
79,1,2,5:15.261,0,,48.249,0,2:01.430,0,2:25.582,0,155.6,11:57.823,17:41:57.823,0:48.249,2:01.430,2:25.582,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,3,5:16.993,0,,50.245,0,2:02.933,0,2:23.815,0,154.7,17:14.816,17:47:14.816,0:50.245,2:02.933,2:23.815,200.0, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,4,5:11.399,2,,47.781,0,2:01.425,2,2:22.193,2,157.5,22:26.215,17:52:26.215,0:47.781,2:01.425,2:22.193,198.9, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,5,5:15.382,0,,47.564,2,2:02.457,0,2:25.361,0,155.5,27:41.597,17:57:41.597,0:47.564,2:02.457,2:25.361,198.9, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,6,6:07.070,0,B,48.235,0,2:03.676,0,3:15.159,0,133.6,33:48.667,18:03:48.667,0:48.235,2:03.676,3:15.159,198.5, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,7,6:33.884,0,,1:55.838,0,2:05.608,0,2:32.438,0,124.5,40:22.551,18:10:22.551,1:55.838,2:05.608,2:32.438,198.9, AC MOTORSPORT 79,0:01:22.054,FUN,,AC MOTORSPORT 79,,
80,1,1,7:24.034,0,,2:43.694,0,2:10.320,0,2:30.020,0,109.3,7:24.034,17:37:24.034,2:43.694,2:10.320,2:30.020,195.3, CARMAISLIGHT,0:01:55.531,CORPO,,CARMAISLIGHT,,
80,1,2,5:23.560,0,,50.491,0,2:05.559,0,2:27.510,0,151.6,12:47.594,17:42:47.594,0:50.491,2:05.559,2:27.510,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,3,5:25.897,0,,49.287,0,2:05.628,0,2:30.982,0,150.5,18:13.491,17:48:13.491,0:49.287,2:05.628,2:30.982,200.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,4,5:23.039,0,,49.135,0,2:07.424,0,2:26.480,2,151.9,23:36.530,17:53:36.530,0:49.135,2:07.424,2:26.480,191.5, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,5,5:21.860,0,,48.836,0,2:05.698,0,2:27.326,0,152.4,28:58.390,17:58:58.390,0:48.836,2:05.698,2:27.326,197.0, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,6,5:24.206,0,,48.740,0,2:07.878,0,2:27.588,0,151.3,34:22.596,18:04:22.596,0:48.740,2:07.878,2:27.588,191.8, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,7,5:18.628,2,,49.099,0,2:02.638,2,2:26.891,0,154.0,39:41.224,18:09:41.224,0:49.099,2:02.638,2:26.891,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
82,1,1,6:36.418,0,,2:10.185,0,2:01.023,0,2:25.210,0,122.4,6:36.418,17:36:36.418,2:10.185,2:01.023,2:25.210,198.9, ZOSH - DI ENVIR 1,0:01:27.171,FUN,,ZOSH - DI ENVIR 1,,
82,1,2,5:11.272,0,,46.554,2,2:00.825,0,2:23.893,0,157.6,11:47.690,17:41:47.690,0:46.554,2:00.825,2:23.893,200.3, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,3,5:14.897,0,,46.840,0,2:00.865,0,2:27.192,0,155.8,17:02.587,17:47:02.587,0:46.840,2:00.865,2:27.192,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,4,5:10.225,0,,47.375,0,2:01.614,0,2:21.236,0,158.1,22:12.812,17:52:12.812,0:47.375,2:01.614,2:21.236,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,5,5:08.541,2,,48.248,0,1:59.950,2,2:20.343,2,159.0,27:21.353,17:57:21.353,0:48.248,1:59.950,2:20.343,198.5, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,6,5:13.045,0,,48.491,0,2:01.891,0,2:22.663,0,156.7,32:34.398,18:02:34.398,0:48.491,2:01.891,2:22.663,194.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,7,5:11.623,0,,47.689,0,2:02.903,0,2:21.031,0,157.4,37:46.021,18:07:46.021,0:47.689,2:02.903,2:21.031,192.8, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,8,5:11.794,0,,47.501,0,2:02.565,0,2:21.728,0,157.3,42:57.815,18:12:57.815,0:47.501,2:02.565,2:21.728,192.1, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
910,1,1,6:39.185,0,,1:58.150,0,2:07.163,0,2:33.872,0,121.6,6:39.185,17:36:39.185,1:58.150,2:07.163,2:33.872,187.2, SKR,0:01:11.439,FUN,,SKR,,
910,1,2,5:24.079,0,,51.202,0,2:03.983,0,2:28.894,0,151.4,12:03.264,17:42:03.264,0:51.202,2:03.983,2:28.894,194.6, SKR,,FUN,,SKR,,
910,1,3,5:21.508,0,,50.840,0,2:04.176,0,2:26.492,2,152.6,17:24.772,17:47:24.772,0:50.840,2:04.176,2:26.492,199.6, SKR,,FUN,,SKR,,
910,1,4,5:18.735,2,,49.133,0,2:03.012,2,2:26.590,0,153.9,22:43.507,17:52:43.507,0:49.133,2:03.012,2:26.590,199.6, SKR,,FUN,,SKR,,
910,1,5,5:23.195,0,,49.418,0,2:06.447,0,2:27.330,0,151.8,28:06.702,17:58:06.702,0:49.418,2:06.447,2:27.330,193.5, SKR,,FUN,,SKR,,
910,1,6,5:23.251,0,,49.258,0,2:07.423,0,2:26.570,0,151.8,33:29.953,18:03:29.953,0:49.258,2:07.423,2:26.570,193.2, SKR,,FUN,,SKR,,
910,1,7,5:25.633,0,,49.073,0,2:06.896,0,2:29.664,0,150.6,38:55.586,18:08:55.586,0:49.073,2:06.896,2:29.664,193.2, SKR,,FUN,,SKR,,
910,1,8,5:34.453,0,,48.863,2,2:05.586,0,2:40.004,0,146.7,44:30.039,18:14:30.039,0:48.863,2:05.586,2:40.004,188.8, SKR,,FUN,,SKR,,
911,1,1,7:04.599,0,,2:25.072,0,2:08.112,0,2:31.415,0,114.3,7:04.599,17:37:04.599,2:25.072,2:08.112,2:31.415,199.2, PP81 - 911,0:01:37.046,FUN,,PP81 - 911,,
911,1,2,5:28.262,0,,49.674,0,2:06.747,0,2:31.841,0,149.4,12:32.861,17:42:32.861,0:49.674,2:06.747,2:31.841,198.9, PP81 - 911,,FUN,,PP81 - 911,,
911,1,3,5:19.796,0,,50.027,0,2:03.559,0,2:26.210,0,153.4,17:52.657,17:47:52.657,0:50.027,2:03.559,2:26.210,197.8, PP81 - 911,,FUN,,PP81 - 911,,
911,1,4,5:22.243,0,,49.285,0,2:04.443,0,2:28.515,0,152.2,23:14.900,17:53:14.900,0:49.285,2:04.443,2:28.515,198.9, PP81 - 911,,FUN,,PP81 - 911,,
911,1,5,5:20.673,0,,49.112,0,2:04.916,0,2:26.645,0,153.0,28:35.573,17:58:35.573,0:49.112,2:04.916,2:26.645,198.9, PP81 - 911,,FUN,,PP81 - 911,,
911,1,6,5:16.334,0,,49.350,0,2:02.885,0,2:24.099,2,155.1,33:51.907,18:03:51.907,0:49.350,2:02.885,2:24.099,199.2, PP81 - 911,,FUN,,PP81 - 911,,
911,1,7,5:16.953,2,,48.660,2,2:02.777,2,2:25.516,0,154.8,39:08.860,18:09:08.860,0:48.660,2:02.777,2:25.516,199.6, PP81 - 911,,FUN,,PP81 - 911,,
911,1,8,5:34.961,0,,48.839,0,2:03.747,0,2:42.375,0,146.4,44:43.821,18:14:43.821,0:48.839,2:03.747,2:42.375,199.2, PP81 - 911,,FUN,,PP81 - 911,,
93,1,1,6:15.947,0,,1:46.609,0,2:05.307,0,2:24.031,0,129.1,6:15.947,17:36:15.947,1:46.609,2:05.307,2:24.031,198.9, CPM-ETR-SMMC SKR,0:01:00.856,FUN,,CPM-ETR-SMMC SKR,,
93,1,2,5:13.924,0,,47.457,2,2:03.071,0,2:23.396,0,156.3,11:29.871,17:41:29.871,0:47.457,2:03.071,2:23.396,201.8, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,3,5:13.887,0,,48.197,0,2:01.529,0,2:24.161,0,156.3,16:43.758,17:46:43.758,0:48.197,2:01.529,2:24.161,199.6, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,4,5:11.795,0,,48.515,0,2:00.649,2,2:22.631,0,157.3,21:55.553,17:51:55.553,0:48.515,2:00.649,2:22.631,200.7, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,5,5:10.879,0,,47.910,0,2:00.848,0,2:22.121,0,157.8,27:06.432,17:57:06.432,0:47.910,2:00.848,2:22.121,199.6, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,6,5:10.273,2,,47.777,0,2:01.143,0,2:21.353,2,158.1,32:16.705,18:02:16.705,0:47.777,2:01.143,2:21.353,200.3, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,7,6:19.178,0,B,56.403,0,2:06.130,0,3:16.645,0,129.4,38:35.883,18:08:35.883,0:56.403,2:06.130,3:16.645,196.3, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
95,1,1,5:54.871,0,,1:26.128,0,2:03.651,0,2:25.092,0,136.8,5:54.871,17:35:54.871,1:26.128,2:03.651,2:25.092,199.2, THE VIKINGS,0:00:39.800,FUN,,THE VIKINGS,,
95,1,2,5:15.774,0,,48.177,0,2:03.537,0,2:24.060,0,155.3,11:10.645,17:41:10.645,0:48.177,2:03.537,2:24.060,198.9, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,3,5:13.396,0,,47.839,0,2:02.317,0,2:23.240,0,156.5,16:24.041,17:46:24.041,0:47.839,2:02.317,2:23.240,198.9, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,4,5:08.068,2,,47.489,0,2:00.642,0,2:19.937,2,159.2,21:32.109,17:51:32.109,0:47.489,2:00.642,2:19.937,197.0, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,5,6:00.350,0,B,47.124,0,1:59.414,2,3:13.812,0,136.1,27:32.459,17:57:32.459,0:47.124,1:59.414,3:13.812,201.5, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,6,7:03.985,0,,2:38.653,0,2:02.615,0,2:22.717,0,115.7,34:36.444,18:04:36.444,2:38.653,2:02.615,2:22.717,199.6, THE VIKINGS,0:02:06.061,FUN,,THE VIKINGS,,
