TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749909659,6/14/2025 2:00:59 PM,21.9,27.5,57,1013.3,7,212,0,
1749909719,6/14/2025 2:01:59 PM,21.9,27.5,57,1013.3,7,212,0,
1749909779,6/14/2025 2:02:59 PM,22,27.5,56,1013.3,8,219,0,
1749909839,6/14/2025 2:03:59 PM,22,27.5,57,1013.3,3,261,0,
1749909899,6/14/2025 2:04:59 PM,22.3,27.5,56,1013.4,3,273,0,
1749909959,6/14/2025 2:05:59 PM,22.7,27.5,55,1013.4,7,185,0,
1749910020,6/14/2025 2:07:00 PM,22.4,27.5,55,1013.4,6,210,0,
1749910080,6/14/2025 2:08:00 PM,22.2,27.5,56,1013.4,5,234,0,
1749910140,6/14/2025 2:09:00 PM,22.4,27.5,56,1013.3,5,243,0,
1749910200,6/14/2025 2:10:00 PM,22.2,27.5,56,1013.3,7,246,0,
1749910260,6/14/2025 2:11:00 PM,21.9,27.5,57,1013.4,8,223,0,
1749910320,6/14/2025 2:12:00 PM,22.1,27.5,57,1013.4,5,266,0,
1749910380,6/14/2025 2:13:00 PM,22.6,27.5,56,1013.3,7,199,0,
1749910440,6/14/2025 2:14:00 PM,22.6,27.5,56,1013.3,7,199,0,
1749910500,6/14/2025 2:15:00 PM,22.6,27.5,56,1013.3,7,199,0,
1749910560,6/14/2025 2:16:00 PM,22.2,27.5,56,1013.3,8,228,0,
1749910620,6/14/2025 2:17:00 PM,22.6,27.5,55,1013.4,7,193,0,
1749910681,6/14/2025 2:18:01 PM,22.3,27.6,55,1013.4,3,210,0,
1749910741,6/14/2025 2:19:01 PM,22.4,27.6,55,1013.3,11,191,0,
1749910801,6/14/2025 2:20:01 PM,22.4,27.6,55,1013.2,7,173,0,
1749910861,6/14/2025 2:21:01 PM,22.4,27.6,56,1013.2,6,179,0,
1749910921,6/14/2025 2:22:01 PM,22.2,27.6,56,1013.2,6,198,0,
1749910981,6/14/2025 2:23:01 PM,22.7,27.6,56,1013.3,6,200,0,
1749911041,6/14/2025 2:24:01 PM,22.3,27.6,57,1013.4,10,198,0,
1749911101,6/14/2025 2:25:01 PM,22.1,27.6,57,1013.3,8,199,0,
1749911161,6/14/2025 2:26:01 PM,21.9,27.6,57,1013.3,8,200,0,
1749911221,6/14/2025 2:27:01 PM,22.5,27.6,56,1013.3,8,227,0,
1749911281,6/14/2025 2:28:01 PM,22.4,27.6,56,1013.2,5,220,0,
1749911342,6/14/2025 2:29:02 PM,22.5,27.6,56,1013.2,0,231,0,
1749911402,6/14/2025 2:30:02 PM,22.5,27.7,57,1013.2,3,139,0,
1749911462,6/14/2025 2:31:02 PM,22.2,27.7,58,1013.2,3,155,0,
1749911522,6/14/2025 2:32:02 PM,22.3,27.7,57,1013.1,8,184,0,
1749911582,6/14/2025 2:33:02 PM,22.3,27.7,58,1013.2,5,174,0,
1749911642,6/14/2025 2:34:02 PM,22.3,27.7,58,1013.2,8,179,0,
1749911702,6/14/2025 2:35:02 PM,22,27.7,58,1013.3,10,190,0,
1749911762,6/14/2025 2:36:02 PM,22,27.7,59,1013.3,6,200,0,
1749911822,6/14/2025 2:37:02 PM,21.9,27.7,59,1013.2,10,193,0,
1749911882,6/14/2025 2:38:02 PM,22.5,27.7,57,1013.2,11,189,0,
1749911943,6/14/2025 2:39:03 PM,22.5,27.7,57,1013.2,7,210,0,
1749912003,6/14/2025 2:40:03 PM,22.2,27.7,58,1013.3,8,179,0,
1749912063,6/14/2025 2:41:03 PM,22.4,27.7,57,1013.3,13,182,0,
1749912123,6/14/2025 2:42:03 PM,22.1,27.7,58,1013.3,10,204,0,
1749912183,6/14/2025 2:43:03 PM,21.8,27.7,58,1013.3,8,184,0,
1749912243,6/14/2025 2:44:03 PM,22.4,27.7,58,1013.3,5,182,0,
1749912303,6/14/2025 2:45:03 PM,22.5,27.7,57,1013.4,8,168,0,
1749912363,6/14/2025 2:46:03 PM,22.4,27.7,57,1013.3,6,175,0,
1749912423,6/14/2025 2:47:03 PM,22.3,27.7,58,1013.3,6,186,0,
1749912483,6/14/2025 2:48:03 PM,22.4,27.7,58,1013.3,7,149,0,
1749912543,6/14/2025 2:49:03 PM,22.5,27.7,58,1013.3,10,179,0,
1749912604,6/14/2025 2:50:04 PM,22.3,27.7,57,1013.3,7,238,0,
1749912669,6/14/2025 2:51:09 PM,22.3,27.7,57,1013.3,11,202,0,
1749912729,6/14/2025 2:52:09 PM,22.4,27.7,57,1013.4,10,215,0,
1749912789,6/14/2025 2:53:09 PM,22,27.7,59,1013.5,5,245,0,
1749912849,6/14/2025 2:54:09 PM,22.1,27.7,59,1013.5,3,219,0,
1749912909,6/14/2025 2:55:09 PM,22.2,27.7,58,1013.5,8,171,0,
1749912969,6/14/2025 2:56:09 PM,22.3,27.7,58,1013.5,6,161,0,
1749913030,6/14/2025 2:57:10 PM,22.2,27.7,59,1013.5,7,165,0,
1749913094,6/14/2025 2:58:14 PM,22.1,27.7,59,1013.4,7,159,0,
1749913155,6/14/2025 2:59:15 PM,22.2,27.7,59,1013.5,7,160,0,
1749913215,6/14/2025 3:00:15 PM,22.2,27.7,59,1013.5,7,163,0,
1749913275,6/14/2025 3:01:15 PM,22.1,27.7,60,1013.4,6,172,0,
1749913335,6/14/2025 3:02:15 PM,22.2,27.7,60,1013.4,6,169,0,
1749913400,6/14/2025 3:03:20 PM,22.2,27.7,60,1013.4,10,196,0,
1749913460,6/14/2025 3:04:20 PM,22.2,27.6,60,1013.4,6,185,0,
1749913520,6/14/2025 3:05:20 PM,22.1,27.6,60,1013.4,6,158,0,
1749913580,6/14/2025 3:06:20 PM,22,27.7,60,1013.4,3,157,0,
1749913645,6/14/2025 3:07:25 PM,22.1,27.7,60,1013.5,5,172,0,
1749913705,6/14/2025 3:08:25 PM,22.2,27.6,60,1013.4,11,186,0,
1749913765,6/14/2025 3:09:25 PM,22.2,27.6,60,1013.5,13,182,0,
1749913825,6/14/2025 3:10:25 PM,22,27.6,61,1013.5,12,193,0,
1749913885,6/14/2025 3:11:25 PM,22.1,27.6,61,1013.5,11,183,0,
1749913946,6/14/2025 3:12:26 PM,22.2,27.6,60,1013.6,8,189,0,
1749914006,6/14/2025 3:13:26 PM,22.4,27.6,60,1013.5,11,191,0,
1749914066,6/14/2025 3:14:26 PM,22.3,27.6,60,1013.5,7,207,0,
1749914126,6/14/2025 3:15:26 PM,22.3,27.6,60,1013.5,7,207,0,
1749914186,6/14/2025 3:16:26 PM,22.3,27.6,60,1013.6,7,211,0,
1749914246,6/14/2025 3:17:26 PM,22.3,27.6,59,1013.5,8,196,0,
1749914306,6/14/2025 3:18:26 PM,22.1,27.6,60,1013.6,10,188,0,
1749914366,6/14/2025 3:19:26 PM,22.1,27.5,61,1013.5,10,186,0,
1749914426,6/14/2025 3:20:26 PM,22.2,27.5,60,1013.5,11,193,0,
1749914486,6/14/2025 3:21:26 PM,22.1,27.5,60,1013.6,8,189,0,
1749914547,6/14/2025 3:22:27 PM,22.2,27.5,61,1013.5,8,187,0,
1749914607,6/14/2025 3:23:27 PM,22.3,27.5,59,1013.5,6,209,0,
1749914667,6/14/2025 3:24:27 PM,22.3,27.5,59,1013.6,8,257,0,
1749914727,6/14/2025 3:25:27 PM,22.2,27.5,61,1013.5,7,220,0,
1749914787,6/14/2025 3:26:27 PM,22.2,27.5,61,1013.5,10,196,0,
1749914847,6/14/2025 3:27:27 PM,22.4,27.5,60,1013.5,11,194,0,
1749914907,6/14/2025 3:28:27 PM,22.3,27.5,60,1013.5,11,191,0,
1749914967,6/14/2025 3:29:27 PM,22.4,27.5,59,1013.5,12,183,0,
1749915027,6/14/2025 3:30:27 PM,22.4,27.5,58,1013.5,11,182,0,
1749915088,6/14/2025 3:31:28 PM,22.3,27.5,59,1013.5,7,230,0,
1749915148,6/14/2025 3:32:28 PM,22.5,27.5,59,1013.4,7,219,0,
1749915213,6/14/2025 3:33:33 PM,22.6,27.5,59,1013.5,7,205,0,
1749915273,6/14/2025 3:34:33 PM,22.7,27.5,59,1013.6,7,184,0,
1749915333,6/14/2025 3:35:33 PM,22.7,27.5,58,1013.6,6,213,0,
1749915393,6/14/2025 3:36:33 PM,22.7,27.3,58,1013.5,11,183,0,
1749915453,6/14/2025 3:37:33 PM,22.5,27.3,57,1013.5,8,207,0,
1749915513,6/14/2025 3:38:33 PM,22.5,27.3,57,1013.5,8,192,0,
1749915573,6/14/2025 3:39:33 PM,22.5,27.3,54,1013.6,7,229,0,
1749915633,6/14/2025 3:40:33 PM,22.6,27.3,53,1013.6,5,188,0,
1749915693,6/14/2025 3:41:33 PM,22.7,27.3,52,1013.6,6,231,0,
1749915753,6/14/2025 3:42:33 PM,22.6,27.3,53,1013.5,8,242,0,
1749915813,6/14/2025 3:43:33 PM,22.7,27.3,52,1013.6,6,238,0,
1749915874,6/14/2025 3:44:34 PM,22.5,27.3,52,1013.5,10,207,0,
1749915934,6/14/2025 3:45:34 PM,22.7,27.3,52,1013.4,11,185,0,
1749915994,6/14/2025 3:46:34 PM,22.8,27.2,52,1013.5,10,193,0,
1749916054,6/14/2025 3:47:34 PM,22.6,27.2,52,1013.5,10,213,0,
1749916114,6/14/2025 3:48:34 PM,22.5,27.2,52,1013.5,6,214,0,
1749916174,6/14/2025 3:49:34 PM,22.6,27.2,52,1013.5,7,220,0,
1749916234,6/14/2025 3:50:34 PM,22.8,27.2,52,1013.5,5,196,0,
1749916294,6/14/2025 3:51:34 PM,22.7,27.2,52,1013.5,5,305,0,
1749916354,6/14/2025 3:52:34 PM,22.7,27.2,52,1013.5,5,253,0,
1749916415,6/14/2025 3:53:35 PM,23.1,27.2,51,1013.5,10,211,0,
1749916480,6/14/2025 3:54:40 PM,23.1,27.2,51,1013.5,7,215,0,
1749916540,6/14/2025 3:55:40 PM,22.7,27.2,52,1013.5,7,229,0,
1749916600,6/14/2025 3:56:40 PM,22.8,27.2,52,1013.5,3,307,0,
1749916660,6/14/2025 3:57:40 PM,22.9,27.2,52,1013.4,6,235,0,
1749916720,6/14/2025 3:58:40 PM,22.9,27.2,52,1013.4,5,209,0,
1749916780,6/14/2025 3:59:40 PM,22.8,27.2,52,1013.4,5,228,0,
1749916840,6/14/2025 4:00:40 PM,23,27.2,51,1013.5,6,199,0,
1749916900,6/14/2025 4:01:40 PM,22.8,27.2,51,1013.6,11,218,0,
1749916960,6/14/2025 4:02:40 PM,22.7,27.2,51,1013.6,8,238,0,
1749917020,6/14/2025 4:03:40 PM,22.7,27.2,50,1013.6,10,236,0,
1749917080,6/14/2025 4:04:40 PM,22.7,27.2,50,1013.6,7,225,0,
1749917141,6/14/2025 4:05:41 PM,22.6,27.2,50,1013.6,10,222,0,
1749917201,6/14/2025 4:06:41 PM,22.6,27.2,50,1013.5,6,252,0,
1749917261,6/14/2025 4:07:41 PM,22.6,27.2,50,1013.4,6,218,0,
1749917321,6/14/2025 4:08:41 PM,22.6,27.2,50,1013.4,6,244,0,
1749917381,6/14/2025 4:09:41 PM,22.5,27.2,50,1013.4,5,265,0,
1749917441,6/14/2025 4:10:41 PM,22.6,27.2,50,1013.4,5,239,0,
1749917501,6/14/2025 4:11:41 PM,22.6,27.2,51,1013.4,6,237,0,
1749917561,6/14/2025 4:12:41 PM,22.4,27.2,51,1013.3,7,244,0,
1749917621,6/14/2025 4:13:41 PM,22.6,27.2,51,1013.4,7,236,0,
1749917681,6/14/2025 4:14:41 PM,22.6,27.2,50,1013.4,6,223,0,
1749917741,6/14/2025 4:15:41 PM,22.6,27.2,49,1013.3,7,258,0,
1749917802,6/14/2025 4:16:42 PM,22.5,27.1,48,1013.4,7,277,0,
1749917867,6/14/2025 4:17:47 PM,22.5,27.1,48,1013.4,6,240,0,
1749917927,6/14/2025 4:18:47 PM,22.5,27.1,48,1013.4,8,227,0,
1749917987,6/14/2025 4:19:47 PM,22.6,27.1,49,1013.4,8,235,0,
1749918047,6/14/2025 4:20:47 PM,22.5,27.1,49,1013.4,8,217,0,
