TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1737830447,1/25/2025 6:40:47 PM,58.40006,87.44,61,30.35103678,0.6,101,-1,
1737830507,1/25/2025 6:41:47 PM,58.40006,87.44,60,30.350150877,1.9,131,-1,
1737830567,1/25/2025 6:42:47 PM,58.49996,87.44,61,30.35103678,4.6,85,-1,
1737830631,1/25/2025 6:43:51 PM,58.49996,87.44,60,30.35103678,6.5,167,-1,
1737830692,1/25/2025 6:44:52 PM,58.49996,87.62,60,30.352217984,2.6,90,-1,
1737830757,1/25/2025 6:45:57 PM,58.40006,87.8,60,30.349264974,1.9,342,-1,
1737830817,1/25/2025 6:46:57 PM,58.29998,87.8,60,30.35398979,3.2,63,-1,
1737830877,1/25/2025 6:47:57 PM,58.20008,87.8,60,30.35103678,2.6,90,-1,
1737830937,1/25/2025 6:48:57 PM,58.1,87.8,60,30.352217984,0.6,40,-1,
1737831002,1/25/2025 6:50:02 PM,57.99992,87.8,60,30.352217984,1.3,144,-1,
1737831067,1/25/2025 6:51:07 PM,57.90002,87.98,60,30.35103678,2.6,98,-1,
1737831127,1/25/2025 6:52:07 PM,57.99992,87.98,61,30.35103678,5.2,68,-1,
1737831192,1/25/2025 6:53:12 PM,58.1,87.98,61,30.349264974,5.2,90,-1,
1737831252,1/25/2025 6:54:12 PM,58.20008,87.8,61,30.349264974,4.6,126,-1,
1737831312,1/25/2025 6:55:12 PM,58.20008,87.98,60,30.34808377,4.6,131,-1,
1737831377,1/25/2025 6:56:17 PM,58.1,87.8,60,30.349264974,4.6,106,-1,
1737831442,1/25/2025 6:57:22 PM,57.99992,87.98,61,30.34808377,3.9,67,-1,
1737831502,1/25/2025 6:58:22 PM,57.99992,87.8,61,30.350150877,6.5,95,-1,
1737831567,1/25/2025 6:59:27 PM,57.79994,87.98,61,30.347197867,5.9,116,-1,
1737831627,1/25/2025 7:00:27 PM,57.70004,87.98,61,30.349264974,4.6,119,-1,
1737831687,1/25/2025 7:01:27 PM,57.59996,87.98,61,30.34808377,2.6,91,-1,
1737831747,1/25/2025 7:02:27 PM,57.59996,88.16,62,30.34808377,4.6,122,-1,
1737831807,1/25/2025 7:03:27 PM,57.70004,88.16,62,30.347197867,2.6,84,-1,
1737831872,1/25/2025 7:04:32 PM,57.79994,88.16,62,30.346016663,5.9,104,-1,
1737831932,1/25/2025 7:05:32 PM,57.90002,88.16,61,30.347197867,3.2,83,-1,
1737831997,1/25/2025 7:06:37 PM,57.99992,88.16,61,30.349264974,7.2,83,-1,
1737832062,1/25/2025 7:07:42 PM,57.90002,88.16,61,30.346016663,3.2,59,-1,
1737832127,1/25/2025 7:08:47 PM,57.79994,87.98,61,30.34808377,2.6,98,-1,
1737832187,1/25/2025 7:09:47 PM,57.90002,87.98,61,30.347197867,4.6,119,-1,
1737832252,1/25/2025 7:10:52 PM,57.90002,87.98,61,30.349264974,3.9,104,-1,
1737832312,1/25/2025 7:11:52 PM,57.99992,88.16,61,30.34808377,4.6,109,-1,
1737832377,1/25/2025 7:12:57 PM,57.79994,87.98,61,30.349264974,6.5,68,-1,
1737832442,1/25/2025 7:14:02 PM,57.70004,88.16,61,30.349264974,6.5,109,-1,
1737832507,1/25/2025 7:15:07 PM,57.50006,88.16,61,30.350150877,8.5,78,-1,
1737832567,1/25/2025 7:16:07 PM,57.39998,88.16,62,30.352217984,3.2,132,-1,
1737832632,1/25/2025 7:17:12 PM,57.2,88.16,62,30.35103678,0.6,80,-1,
1737832697,1/25/2025 7:18:17 PM,57.2,88.16,62,30.34808377,1.9,91,-1,
1737832762,1/25/2025 7:19:22 PM,57.2,88.34,62,30.34808377,1.9,104,-1,
1737832822,1/25/2025 7:20:22 PM,57.2,88.34,62,30.346016663,1.3,94,-1,
1737832887,1/25/2025 7:21:27 PM,57.39998,88.34,62,30.347197867,1.9,103,-1,
1737832952,1/25/2025 7:22:32 PM,57.50006,88.16,62,30.346016663,3.9,104,-1,
1737833012,1/25/2025 7:23:32 PM,57.70004,87.8,62,30.34513076,4.6,92,-1,
1737833072,1/25/2025 7:24:32 PM,57.70004,87.8,62,30.34513076,1.3,117,-1,
1737833137,1/25/2025 7:25:37 PM,57.70004,87.98,62,30.346016663,4.6,133,-1,
1737833202,1/25/2025 7:26:42 PM,57.70004,87.98,61,30.346016663,2.6,146,-1,
1737833262,1/25/2025 7:27:42 PM,57.70004,88.16,61,30.34808377,1.3,44,-1,
1737833322,1/25/2025 7:28:42 PM,57.79994,88.34,62,30.346016663,2.6,111,-1,
1737833387,1/25/2025 7:29:47 PM,57.90002,88.34,62,30.346016663,1.9,145,-1,
1737833447,1/25/2025 7:30:47 PM,57.99992,88.52,61,30.347197867,5.9,105,-1,
1737833512,1/25/2025 7:31:52 PM,57.99992,88.52,61,30.350150877,0,70,-1,
1737833572,1/25/2025 7:32:52 PM,58.1,88.52,61,30.349264974,7.2,101,-1,
1737833637,1/25/2025 7:33:57 PM,57.90002,88.34,61,30.34808377,3.9,67,-1,
1737833697,1/25/2025 7:34:57 PM,57.79994,88.34,61,30.350150877,0.6,313,-1,
1737833762,1/25/2025 7:36:02 PM,57.70004,88.52,61,30.34808377,1.9,93,-1,
1737833822,1/25/2025 7:37:02 PM,57.79994,88.52,61,30.349264974,4.6,58,-1,
1737833887,1/25/2025 7:38:07 PM,57.70004,88.52,61,30.34808377,0.6,159,-1,
1737833947,1/25/2025 7:39:07 PM,57.59996,88.52,61,30.349264974,2.6,53,-1,
1737834012,1/25/2025 7:40:12 PM,57.50006,88.52,62,30.35103678,3.9,90,-1,
1737834072,1/25/2025 7:41:12 PM,57.50006,88.34,62,30.349264974,4.6,107,-1,
1737834137,1/25/2025 7:42:17 PM,57.50006,88.16,62,30.34808377,3.9,63,-1,
1737834202,1/25/2025 7:43:22 PM,57.50006,87.98,62,30.350150877,3.2,54,-1,
1737834262,1/25/2025 7:44:22 PM,57.39998,87.98,62,30.349264974,2.6,85,-1,
1737834327,1/25/2025 7:45:27 PM,57.39998,87.98,62,30.347197867,3.2,86,-1,
1737834387,1/25/2025 7:46:27 PM,57.39998,87.8,62,30.349264974,5.2,90,-1,
1737834447,1/25/2025 7:47:27 PM,57.39998,87.8,62,30.349264974,0.6,141,-1,
1737834512,1/25/2025 7:48:32 PM,57.50006,87.62,62,30.34808377,3.9,61,-1,
1737834577,1/25/2025 7:49:37 PM,57.30008,87.44,62,30.350150877,7.2,115,-1,
1737834637,1/25/2025 7:50:37 PM,57.2,87.44,62,30.350150877,2.6,84,-1,
1737834702,1/25/2025 7:51:42 PM,57.09992,87.44,62,30.352217984,3.2,123,-1,
