NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
7,1,8,6:43.719,0,B,39.119,0,,0,,0,48.3,20:32.657,16:20:32.657,0:39.119,,,224.3,Fahad ALGOSAIBI,0:04:44.252,GT3,PAM,Saudi Racing,,
7,1,9,2:06.056,0,,39.124,0,46.575,0,40.357,0,154.6,22:38.713,16:22:38.713,0:39.124,0:46.575,0:40.357,236.1,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,10,2:05.605,0,,38.828,0,46.686,0,40.091,0,155.1,24:44.318,16:24:44.318,0:38.828,0:46.686,0:40.091,242.4,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,11,2:05.821,0,,38.968,0,46.687,0,40.166,0,154.8,26:50.139,16:26:50.139,0:38.968,0:46.687,0:40.166,245.2,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,12,2:05.556,0,,38.846,0,46.548,0,40.162,0,155.2,28:55.695,16:28:55.695,0:38.846,0:46.548,0:40.162,243.5,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,13,2:06.112,0,,38.978,0,46.763,0,40.371,0,154.5,31:01.807,16:31:01.807,0:38.978,0:46.763,0:40.371,236.6,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,14,6:44.940,0,B,39.533,0,,0,,0,48.1,37:46.747,16:37:46.747,0:39.533,,,248.0,Fahad ALGOSAIBI,0:04:45.039,GT3,PAM,Saudi Racing,,
7,1,15,2:05.081,0,,38.916,0,46.095,0,40.070,0,155.8,39:51.828,16:39:51.828,0:38.916,0:46.095,0:40.070,233.5,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,16,2:04.315,0,,38.490,0,46.256,0,39.569,0,156.7,41:56.143,16:41:56.143,0:38.490,0:46.256,0:39.569,237.6,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,17,2:04.396,0,,38.843,0,46.096,0,39.457,2,156.6,44:00.539,16:44:00.539,0:38.843,0:46.096,0:39.457,241.3,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
7,1,18,2:04.116,2,,38.389,2,45.984,2,39.743,0,157.0,46:04.655,16:46:04.655,0:38.389,0:45.984,0:39.743,249.1,Fahad ALGOSAIBI,,GT3,PAM,Saudi Racing,,
72,1,1,1:26.831,0,,,0,,0,,0,214.1,1:26.831,16:01:26.831,,,,,Steven VAN RHEE,0:00:33.563,GT3,PAM,GP Elite,,
72,1,2,2:10.103,0,,40.965,0,48.427,0,40.711,0,149.8,3:36.934,16:03:36.934,0:40.965,0:48.427,0:40.711,206.4,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,3,2:10.132,0,,39.090,0,50.583,0,40.459,0,149.7,5:47.066,16:05:47.066,0:39.090,0:50.583,0:40.459,226.7,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,4,2:06.777,0,,38.979,0,47.027,0,40.771,0,153.7,7:53.843,16:07:53.843,0:38.979,0:47.027,0:40.771,232.5,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,5,2:06.657,0,,39.147,0,47.313,0,40.197,0,153.8,10:00.500,16:10:00.500,0:39.147,0:47.313,0:40.197,230.1,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,6,2:07.492,0,,39.370,0,47.301,0,40.821,0,152.8,12:07.992,16:12:07.992,0:39.370,0:47.301,0:40.821,234.0,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,7,2:06.744,0,,39.398,0,47.167,0,40.179,0,153.7,14:14.736,16:14:14.736,0:39.398,0:47.167,0:40.179,236.1,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,8,2:06.671,0,,39.348,0,47.226,0,40.097,0,153.8,16:21.407,16:16:21.407,0:39.348,0:47.226,0:40.097,231.5,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,9,5:00.867,0,B,39.395,0,,0,,0,64.8,21:22.274,16:21:22.274,0:39.395,,,228.6,Steven VAN RHEE,0:02:59.074,GT3,PAM,GP Elite,,
72,1,10,2:07.374,0,,40.128,0,47.361,0,39.885,0,153.0,23:29.648,16:23:29.648,0:40.128,0:47.361,0:39.885,206.0,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,11,2:04.461,2,,38.787,0,46.047,2,39.627,0,156.5,25:34.109,16:25:34.109,0:38.787,0:46.047,0:39.627,231.5,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,12,2:04.514,0,,38.635,2,46.293,0,39.586,2,156.5,27:38.623,16:27:38.623,0:38.635,0:46.293,0:39.586,237.6,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,13,2:05.030,0,,38.789,0,46.470,0,39.771,0,155.8,29:43.653,16:29:43.653,0:38.789,0:46.470,0:39.771,235.1,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,14,4:37.918,0,B,38.769,0,,0,,0,70.1,34:21.571,16:34:21.571,0:38.769,,,235.1,Steven VAN RHEE,0:02:37.359,GT3,PAM,GP Elite,,
72,1,15,2:05.193,0,,39.010,0,46.423,0,39.760,0,155.6,36:26.764,16:36:26.764,0:39.010,0:46.423,0:39.760,226.7,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,16,2:05.044,0,,38.901,0,46.345,0,39.798,0,155.8,38:31.808,16:38:31.808,0:38.901,0:46.345,0:39.798,232.0,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,17,2:06.665,0,,38.929,0,47.501,0,40.235,0,153.8,40:38.473,16:40:38.473,0:38.929,0:47.501,0:40.235,236.1,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,18,2:15.925,0,,39.151,0,51.079,0,45.695,0,143.3,42:54.398,16:42:54.398,0:39.151,0:51.079,0:45.695,234.0,Steven VAN RHEE,,GT3,PAM,GP Elite,,
72,1,19,2:07.337,0,,39.634,0,47.628,0,40.075,0,153.0,45:01.735,16:45:01.735,0:39.634,0:47.628,0:40.075,221.6,Steven VAN RHEE,,GT3,PAM,GP Elite,,
77,1,1,2:20.049,0,,,0,,0,,0,132.7,2:20.049,16:02:20.049,,,,,Bandar ALESAYI,0:01:23.393,GT3,PAM,Saudi Racing,,
77,1,2,2:12.176,0,,42.339,0,48.880,0,40.957,0,147.4,4:32.225,16:04:32.225,0:42.339,0:48.880,0:40.957,166.7,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,3,2:06.739,0,,39.266,0,47.386,0,40.087,0,153.7,6:38.964,16:06:38.964,0:39.266,0:47.386,0:40.087,239.7,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,4,2:06.472,0,,39.216,0,47.144,0,40.112,0,154.1,8:45.436,16:08:45.436,0:39.216,0:47.144,0:40.112,245.7,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,5,2:06.372,0,,39.047,0,47.112,0,40.213,0,154.2,10:51.808,16:10:51.808,0:39.047,0:47.112,0:40.213,238.2,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,6,2:06.279,0,,38.887,0,46.828,0,40.564,0,154.3,12:58.087,16:12:58.087,0:38.887,0:46.828,0:40.564,244.1,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,7,2:05.725,0,,38.836,0,46.838,0,40.051,0,155.0,15:03.812,16:15:03.812,0:38.836,0:46.838,0:40.051,237.6,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,8,7:16.540,0,B,39.000,0,,0,,0,44.6,22:20.352,16:22:20.352,0:39.000,,,235.1,Bandar ALESAYI,0:05:10.600,GT3,PAM,Saudi Racing,,
77,1,9,2:07.406,0,,39.559,0,47.582,0,40.265,0,152.9,24:27.758,16:24:27.758,0:39.559,0:47.582,0:40.265,229.1,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,10,2:06.312,0,,39.241,0,46.850,0,40.221,0,154.2,26:34.070,16:26:34.070,0:39.241,0:46.850,0:40.221,238.2,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,11,2:06.509,0,,39.153,0,47.199,0,40.157,0,154.0,28:40.579,16:28:40.579,0:39.153,0:47.199,0:40.157,235.6,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,12,2:07.304,0,,39.452,0,47.346,0,40.506,0,153.0,30:47.883,16:30:47.883,0:39.452,0:47.346,0:40.506,249.7,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,13,8:30.494,0,B,38.963,0,,0,,0,38.2,39:18.377,16:39:18.377,0:38.963,,,231.5,Bandar ALESAYI,0:06:26.346,GT3,PAM,Saudi Racing,,
77,1,14,2:12.956,0,,44.114,0,48.364,0,40.478,0,146.5,41:31.333,16:41:31.333,0:44.114,0:48.364,0:40.478,142.8,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,15,2:05.863,0,,38.950,0,46.997,0,39.916,0,154.8,43:37.196,16:43:37.196,0:38.950,0:46.997,0:39.916,235.1,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
77,1,16,2:04.508,2,,38.485,2,46.384,2,39.639,2,156.5,45:41.704,16:45:41.704,0:38.485,0:46.384,0:39.639,244.1,Bandar ALESAYI,,GT3,PAM,Saudi Racing,,
8,1,1,1:28.607,0,,,0,,0,,0,209.8,1:28.607,16:01:28.607,,,,,Daan VAN KUIJK,0:00:31.650,GT3,PRO,GP Elite,,
8,1,2,2:11.575,0,,42.120,0,48.627,0,40.828,0,148.1,3:40.182,16:03:40.182,0:42.120,0:48.627,0:40.828,185.9,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,3,2:05.716,0,,38.974,0,46.691,0,40.051,0,155.0,5:45.898,16:05:45.898,0:38.974,0:46.691,0:40.051,227.6,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,4,2:05.123,0,,39.137,0,46.185,2,39.801,0,155.7,7:51.021,16:07:51.021,0:39.137,0:46.185,0:39.801,240.3,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,5,2:05.172,0,,38.772,0,46.395,0,40.005,0,155.7,9:56.193,16:09:56.193,0:38.772,0:46.395,0:40.005,228.1,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,6,2:07.059,0,,40.127,0,46.788,0,40.144,0,153.3,12:03.252,16:12:03.252,0:40.127,0:46.788,0:40.144,238.2,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,7,2:05.403,0,,38.900,0,46.390,0,40.113,0,155.4,14:08.655,16:14:08.655,0:38.900,0:46.390,0:40.113,227.2,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,8,5:15.568,0,B,38.997,0,,0,,0,61.7,19:24.223,16:19:24.223,0:38.997,,,228.1,Daan VAN KUIJK,0:03:12.469,GT3,PRO,GP Elite,,
8,1,9,2:06.362,0,,39.332,0,46.736,0,40.294,0,154.2,21:30.585,16:21:30.585,0:39.332,0:46.736,0:40.294,233.0,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,10,2:05.875,0,,38.852,0,46.729,0,40.294,0,154.8,23:36.460,16:23:36.460,0:38.852,0:46.729,0:40.294,227.6,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,11,2:06.874,0,,39.097,0,47.553,0,40.224,0,153.6,25:43.334,16:25:43.334,0:39.097,0:47.553,0:40.224,236.1,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,12,2:06.022,0,,38.882,0,46.858,0,40.282,0,154.6,27:49.356,16:27:49.356,0:38.882,0:46.858,0:40.282,230.1,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,13,2:06.772,0,,39.052,0,47.403,0,40.317,0,153.7,29:56.128,16:29:56.128,0:39.052,0:47.403,0:40.317,222.0,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,14,2:06.144,0,,39.023,0,46.804,0,40.317,0,154.5,32:02.272,16:32:02.272,0:39.023,0:46.804,0:40.317,223.4,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,15,4:21.601,0,B,38.970,0,,0,,0,74.5,36:23.873,16:36:23.873,0:38.970,,,231.5,Daan VAN KUIJK,0:02:18.811,GT3,PRO,GP Elite,,
8,1,16,2:13.296,0,,44.600,0,48.439,0,40.257,0,146.2,38:37.169,16:38:37.169,0:44.600,0:48.439,0:40.257,106.9,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,17,2:04.788,0,,38.704,0,46.311,0,39.773,0,156.1,40:41.957,16:40:41.957,0:38.704,0:46.311,0:39.773,231.0,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,18,2:04.003,2,,38.251,3,46.480,0,39.272,2,157.1,42:45.960,16:42:45.960,0:38.251,0:46.480,0:39.272,240.3,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
8,1,19,2:05.070,0,,38.926,0,46.277,0,39.867,0,155.8,44:51.030,16:44:51.030,0:38.926,0:46.277,0:39.867,245.7,Daan VAN KUIJK,,GT3,PRO,GP Elite,,
87,1,1,3:52.029,0,,,0,,0,,0,80.1,3:52.029,16:03:52.029,,,,,Richard WAGNER,0:03:00.726,GT3,PRO,DHL Team,,
87,1,2,2:12.908,0,,40.219,0,49.689,0,43.000,0,146.6,6:04.937,16:06:04.937,0:40.219,0:49.689,0:43.000,199.6,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,3,2:05.057,0,,38.910,0,46.494,0,39.653,0,155.8,8:09.994,16:08:09.994,0:38.910,0:46.494,0:39.653,226.2,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,4,2:04.952,0,,39.070,0,46.017,0,39.865,0,155.9,10:14.946,16:10:14.946,0:39.070,0:46.017,0:39.865,230.1,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,5,2:05.331,0,,38.721,0,46.654,0,39.956,0,155.5,12:20.277,16:12:20.277,0:38.721,0:46.654,0:39.956,230.6,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,6,2:04.796,0,,38.768,0,46.294,0,39.734,0,156.1,14:25.073,16:14:25.073,0:38.768,0:46.294,0:39.734,235.6,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,7,6:52.515,0,B,38.811,0,,0,,0,47.2,21:17.588,16:21:17.588,0:38.811,,,236.1,Richard WAGNER,0:04:55.670,GT3,PRO,DHL Team,,
87,1,8,2:06.088,0,,39.013,0,47.265,0,39.810,0,154.5,23:23.676,16:23:23.676,0:39.013,0:47.265,0:39.810,225.3,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,9,2:04.875,0,,38.652,0,46.480,0,39.743,0,156.0,25:28.551,16:25:28.551,0:38.652,0:46.480,0:39.743,234.5,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,10,2:05.215,0,,38.767,0,46.534,0,39.914,0,155.6,27:33.766,16:27:33.766,0:38.767,0:46.534,0:39.914,239.2,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,11,6:03.934,0,B,39.106,0,,0,,0,53.5,33:37.700,16:33:37.700,0:39.106,,,229.1,Richard WAGNER,0:03:58.953,GT3,PRO,DHL Team,,
87,1,12,2:14.193,0,,43.378,0,49.410,0,41.405,0,145.2,35:51.893,16:35:51.893,0:43.378,0:49.410,0:41.405,191.4,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,13,2:05.059,0,,39.581,0,46.077,0,39.401,2,155.8,37:56.952,16:37:56.952,0:39.581,0:46.077,0:39.401,226.2,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,14,2:03.985,2,,38.574,2,45.995,0,39.416,0,157.1,40:00.937,16:40:00.937,0:38.574,0:45.995,0:39.416,234.0,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,15,2:04.598,0,,38.657,0,46.394,0,39.547,0,156.4,42:05.535,16:42:05.535,0:38.657,0:46.394,0:39.547,244.1,Richard WAGNER,,GT3,PRO,DHL Team,,
87,1,16,2:03.992,0,,38.575,0,45.911,2,39.506,0,157.1,44:09.527,16:44:09.527,0:38.575,0:45.911,0:39.506,235.6,Richard WAGNER,,GT3,PRO,DHL Team,,
9,1,1,1:32.021,0,,,0,,0,,0,202.0,1:32.021,16:01:32.021,,,,,Andrey MUKOVOZ,0:00:29.340,GT3,PAM,DUWO,,
9,1,2,2:18.975,0,,45.538,0,50.837,0,42.600,0,140.2,3:50.996,16:03:50.996,0:45.538,0:50.837,0:42.600,156.1,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,3,2:08.842,0,,40.023,0,48.465,0,40.354,0,151.2,5:59.838,16:05:59.838,0:40.023,0:48.465,0:40.354,207.6,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,4,2:06.657,0,,39.364,0,47.171,0,40.122,0,153.8,8:06.495,16:08:06.495,0:39.364,0:47.171,0:40.122,222.0,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,5,2:06.962,0,,39.316,0,47.477,0,40.169,0,153.5,10:13.457,16:10:13.457,0:39.316,0:47.477,0:40.169,221.6,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,6,2:07.838,0,,39.312,0,47.877,0,40.649,0,152.4,12:21.295,16:12:21.295,0:39.312,0:47.877,0:40.649,223.0,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,7,2:08.827,0,,39.575,0,47.778,0,41.474,0,151.2,14:30.122,16:14:30.122,0:39.575,0:47.778,0:41.474,233.0,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,8,6:49.710,0,B,39.408,0,,0,,0,47.6,21:19.832,16:21:19.832,0:39.408,,,224.3,Andrey MUKOVOZ,0:04:40.749,GT3,PAM,DUWO,,
9,1,9,2:14.436,0,,43.108,0,50.501,0,40.827,0,144.9,23:34.268,16:23:34.268,0:43.108,0:50.501,0:40.827,175.1,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,10,2:06.323,0,,39.037,0,47.112,0,40.174,0,154.2,25:40.591,16:25:40.591,0:39.037,0:47.112,0:40.174,228.6,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,11,2:05.603,2,,39.124,0,46.735,2,39.744,2,155.1,27:46.194,16:27:46.194,0:39.124,0:46.735,0:39.744,225.3,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,12,2:07.863,0,,40.597,0,47.109,0,40.157,0,152.4,29:54.057,16:29:54.057,0:40.597,0:47.109,0:40.157,214.6,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,13,2:06.237,0,,38.848,2,47.245,0,40.144,0,154.3,32:00.294,16:32:00.294,0:38.848,0:47.245,0:40.144,231.0,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,14,4:02.669,0,B,39.124,0,,0,,0,80.3,36:02.963,16:36:02.963,0:39.124,,,231.5,Andrey MUKOVOZ,0:01:59.207,GT3,PAM,DUWO,,
9,1,15,2:07.319,0,,39.532,0,47.475,0,40.312,0,153.0,38:10.282,16:38:10.282,0:39.532,0:47.475,0:40.312,222.0,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
9,1,16,2:08.807,0,,39.133,0,47.847,0,41.827,0,151.3,40:19.089,16:40:19.089,0:39.133,0:47.847,0:41.827,228.1,Andrey MUKOVOZ,,GT3,PAM,DUWO,,
