TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1770553849,2/8/2026 12:30:49 PM,84.22,101.48,47.07,1011.9,1.1,276,-999,
1770553912,2/8/2026 12:31:52 PM,84.09,101.48,47.19,1011.8,0.8,187,-999,
1770553975,2/8/2026 12:32:55 PM,84.15,101.3,47.67,1011.9,1.2,267,-999,
1770554037,2/8/2026 12:33:57 PM,84.22,101.12,46.17,1011.9,0.7,142,-999,
1770554100,2/8/2026 12:35:00 PM,84.2,100.94,46.91,1011.9,1.1,171,-999,
1770554163,2/8/2026 12:36:03 PM,83.97,100.94,47.41,1012,1.2,112,-999,
1770554225,2/8/2026 12:37:05 PM,83.64,100.94,47.97,1011.9,0.7,136,-999,
1770554288,2/8/2026 12:38:08 PM,83.44,100.58,48.49,1011.9,1.4,300,-999,
1770554351,2/8/2026 12:39:11 PM,83.57,100.4,48.15,1011.9,0.9,204,-999,
1770554413,2/8/2026 12:40:13 PM,83.71,100.22,47.74,1011.9,0.9,269,-999,
1770554476,2/8/2026 12:41:16 PM,83.64,99.68,47.07,1011.9,1.1,190,-999,
1770554539,2/8/2026 12:42:19 PM,83.53,99.5,47.69,1012,0.7,330,-999,
1770554602,2/8/2026 12:43:22 PM,83.61,99.32,47.8,1011.9,1,289,-999,
1770554664,2/8/2026 12:44:24 PM,83.68,99.14,48.22,1011.9,0.9,252,-999,
1770554727,2/8/2026 12:45:27 PM,83.75,99.14,48.29,1011.9,1.2,302,-999,
1770554790,2/8/2026 12:46:30 PM,83.84,99.14,48.55,1012,1.3,305,-999,
1770554852,2/8/2026 12:47:32 PM,83.84,98.96,49.21,1012,1.8,302,-999,
1770554915,2/8/2026 12:48:35 PM,83.8,98.78,49.75,1012,1.9,291,-999,
1770554978,2/8/2026 12:49:38 PM,83.68,98.78,49.72,1012,1.7,284,-999,
1770555041,2/8/2026 12:50:41 PM,83.62,98.78,50.09,1011.9,1,275,-999,
1770555103,2/8/2026 12:51:43 PM,83.59,98.6,49.54,1012,1.4,286,-999,
1770555166,2/8/2026 12:52:46 PM,83.66,98.42,49.12,1011.9,0.8,290,-999,
1770555229,2/8/2026 12:53:49 PM,83.71,98.42,48.74,1011.9,0.6,287,-999,
1770555291,2/8/2026 12:54:51 PM,83.79,98.24,48.55,1011.9,1.2,285,-999,
1770555354,2/8/2026 12:55:54 PM,83.86,98.06,48.35,1012,1,300,-999,
1770555417,2/8/2026 12:56:57 PM,83.93,98.06,47.93,1012,0.7,303,-999,
1770555480,2/8/2026 12:58:00 PM,83.95,98.06,47.74,1012,0.6,301,-999,
1770555542,2/8/2026 12:59:02 PM,83.97,97.7,47.49,1012.1,0.7,268,-999,
1770555605,2/8/2026 1:00:05 PM,84.02,97.52,46.88,1012.1,1.2,283,-999,
1770555668,2/8/2026 1:01:08 PM,84.07,97.52,47.9,1012.1,1.4,295,-999,
1770555730,2/8/2026 1:02:10 PM,84.07,97.34,47.76,1012.1,1.1,120,-999,
1770555793,2/8/2026 1:03:13 PM,83.73,97.16,48.11,1012.1,1.1,309,-999,
1770555856,2/8/2026 1:04:16 PM,83.64,96.98,49.51,1012.1,1.5,162,-999,
1770555918,2/8/2026 1:05:18 PM,83.41,96.98,50.63,1012.2,0.6,286,-999,
1770555981,2/8/2026 1:06:21 PM,83.3,96.8,51.02,1012.2,1.2,163,-999,
1770556044,2/8/2026 1:07:24 PM,83.08,96.62,51.6,1012.2,1.7,295,-999,
1770556107,2/8/2026 1:08:27 PM,83.07,96.44,51.3,1012.2,1.4,131,-999,
1770556169,2/8/2026 1:09:29 PM,82.87,96.26,51.43,1012.2,0.7,298,-999,
1770556232,2/8/2026 1:10:32 PM,82.85,96.08,51.4,1012.2,0.5,296,-999,
1770556295,2/8/2026 1:11:35 PM,82.76,95.9,51.97,1012.3,1.2,302,-999,
1770556357,2/8/2026 1:12:37 PM,82.62,95.72,51.66,1012.2,1.2,129,-999,
1770556420,2/8/2026 1:13:40 PM,82.29,95.54,52.1,1012.2,0.9,145,-999,
1770556483,2/8/2026 1:14:43 PM,82.04,95.54,52.37,1012.3,1.2,155,-999,
1770556545,2/8/2026 1:15:45 PM,81.7,95.36,52.09,1012.3,1,148,-999,
1770556608,2/8/2026 1:16:48 PM,81.39,95.36,52.21,1012.3,1.2,130,-999,
1770556671,2/8/2026 1:17:51 PM,81.12,95.18,52.46,1012.2,1.4,126,-999,
1770556734,2/8/2026 1:18:54 PM,81.01,95.0,52.98,1012.3,0.7,192,-999,
1770556796,2/8/2026 1:19:56 PM,80.98,94.82,53.34,1012.3,0.9,282,-999,
1770556859,2/8/2026 1:20:59 PM,81.09,94.82,53.57,1012.2,1.8,174,-999,
1770556922,2/8/2026 1:22:02 PM,81.05,94.46,53.57,1012.2,0.8,114,-999,
1770556984,2/8/2026 1:23:04 PM,80.94,94.46,53.18,1012.3,2.1,126,-999,
1770557047,2/8/2026 1:24:07 PM,80.67,94.46,53.51,1012.3,1.8,127,-999,
1770557110,2/8/2026 1:25:10 PM,80.47,94.1,53.99,1012.3,1.7,118,-999,
1770557173,2/8/2026 1:26:13 PM,80.28,93.92,53.95,1012.4,1.7,116,-999,
1770557235,2/8/2026 1:27:15 PM,80.15,93.92,54.18,1012.5,0.6,169,-999,
1770557298,2/8/2026 1:28:18 PM,80.22,93.74,54.23,1012.4,0.8,117,-999,
1770557361,2/8/2026 1:29:21 PM,80.35,93.56,53.93,1012.4,0.7,191,-999,
1770557423,2/8/2026 1:30:23 PM,80.4,93.56,53.65,1012.4,0.8,150,-999,
1770557486,2/8/2026 1:31:26 PM,80.49,93.38,52.98,1012.4,0.4,293,-999,
1770557549,2/8/2026 1:32:29 PM,80.56,93.2,52.62,1012.3,0.9,288,-999,
1770557611,2/8/2026 1:33:31 PM,80.67,93.2,52.86,1012.3,0.6,287,-999,
1770557674,2/8/2026 1:34:34 PM,80.73,93.02,52.86,1012.4,0.6,202,-999,
1770557737,2/8/2026 1:35:37 PM,80.74,93.02,52.86,1012.4,0.7,310,-999,
1770557800,2/8/2026 1:36:40 PM,80.76,92.84,52.88,1012.3,0.1,158,-999,
1770557862,2/8/2026 1:37:42 PM,80.82,92.66,53.04,1012.3,0.6,283,-999,
1770557925,2/8/2026 1:38:45 PM,80.82,92.66,52.92,1012.3,0.8,306,-999,
1770557988,2/8/2026 1:39:48 PM,80.78,92.48,53.04,1012.4,0.3,153,-999,
1770558050,2/8/2026 1:40:50 PM,80.73,92.3,52.75,1012.4,0.8,305,-999,
1770558113,2/8/2026 1:41:53 PM,80.67,92.3,53.36,1012.5,0.7,214,-999,
1770558176,2/8/2026 1:42:56 PM,80.65,92.12,53.41,1012.5,0.6,201,-999,
1770558239,2/8/2026 1:43:59 PM,80.58,91.94,53.16,1012.5,0.9,129,-999,
1770558301,2/8/2026 1:45:01 PM,80.44,91.76,53.26,1012.5,0.7,332,-999,
1770558364,2/8/2026 1:46:04 PM,80.37,91.76,53.59,1012.6,0.7,187,-999,
1770558427,2/8/2026 1:47:07 PM,80.29,91.58,53.62,1012.5,1.3,150,-999,
1770558489,2/8/2026 1:48:09 PM,80.1,91.4,53.49,1012.6,1.6,116,-999,
1770558552,2/8/2026 1:49:12 PM,79.97,91.4,54,1012.6,0.5,279,-999,
1770558615,2/8/2026 1:50:15 PM,79.88,91.4,53.9,1012.6,0.6,296,-999,
1770558677,2/8/2026 1:51:17 PM,79.84,91.04,53.76,1012.6,0.7,191,-999,
1770558740,2/8/2026 1:52:20 PM,79.86,90.86,53.69,1012.6,0.5,291,-999,
1770558803,2/8/2026 1:53:23 PM,79.83,90.86,53.86,1012.6,1,179,-999,
1770558866,2/8/2026 1:54:26 PM,79.74,90.68,54.02,1012.5,1.1,136,-999,
1770558928,2/8/2026 1:55:28 PM,79.56,90.5,54.36,1012.6,0.5,137,-999,
1770558991,2/8/2026 1:56:31 PM,79.5,90.5,54.46,1012.6,0.3,173,-999,
1770559054,2/8/2026 1:57:34 PM,79.45,90.32,54.5,1012.5,0,173,-999,
1770559116,2/8/2026 1:58:36 PM,79.45,90.14,54.48,1012.7,0.5,318,-999,
1770559179,2/8/2026 1:59:39 PM,79.5,90.14,54.7,1012.7,0.6,300,-999,
1770559242,2/8/2026 2:00:42 PM,79.48,90.14,54.83,1012.6,0.4,145,-999,
1770559305,2/8/2026 2:01:45 PM,79.47,89.96,55.02,1012.6,0.5,146,-999,
1770559367,2/8/2026 2:02:47 PM,79.41,89.96,54.84,1012.6,0.8,183,-999,
1770559430,2/8/2026 2:03:50 PM,79.32,89.78,55.2,1012.7,0.5,302,-999,
1770559493,2/8/2026 2:04:53 PM,79.34,89.6,55.31,1012.7,0.6,298,-999,
1770559555,2/8/2026 2:05:55 PM,79.27,89.42,55.24,1012.7,0.8,141,-999,
1770559618,2/8/2026 2:06:58 PM,79.21,89.42,55.38,1012.6,0.7,142,-999,
1770559681,2/8/2026 2:08:01 PM,79.12,89.42,55.67,1012.7,0,134,-999,
1770559743,2/8/2026 2:09:03 PM,79.0,89.24,55.39,1012.7,0.8,116,-999,
1770559806,2/8/2026 2:10:06 PM,78.96,89.06,55.66,1012.7,0.7,170,-999,
1770559869,2/8/2026 2:11:09 PM,78.93,89.06,55.97,1012.7,0.6,133,-999,
1770559932,2/8/2026 2:12:12 PM,78.85,88.88,55.74,1012.8,0.7,190,-999,
1770559994,2/8/2026 2:13:14 PM,78.82,88.88,55.98,1012.8,0.6,193,-999,
1770560057,2/8/2026 2:14:17 PM,78.82,88.7,56.25,1012.8,1,129,-999,
1770560120,2/8/2026 2:15:20 PM,78.75,88.7,56.53,1012.8,0.6,144,-999,
1770560182,2/8/2026 2:16:22 PM,78.62,88.52,57.12,1012.8,0.9,140,-999,
1770560245,2/8/2026 2:17:25 PM,78.51,88.52,57.46,1012.8,1.1,139,-999,
1770560308,2/8/2026 2:18:28 PM,78.4,88.34,58.13,1012.8,1,131,-999,
1770560370,2/8/2026 2:19:30 PM,78.31,88.34,58.3,1012.8,0.7,133,-999,
1770560433,2/8/2026 2:20:33 PM,78.24,88.16,58.65,1012.8,0.8,169,-999,
1770560496,2/8/2026 2:21:36 PM,78.17,88.16,58.85,1012.8,0.4,324,-999,
1770560559,2/8/2026 2:22:39 PM,78.19,87.98,59.06,1012.8,1,165,-999,
1770560621,2/8/2026 2:23:41 PM,78.24,87.8,59.17,1012.8,0.8,140,-999,
