POS,NUMBER,LAP,TIME,GAP_FIRST,GAP_PREVIOUS,KPH, LAPS,TEAM,CLASS,GROUP,DIVISION,VEHICLE,TIRES,ECM Participant Id,ECM Team Id,ECM Category Id,ECM Car Id,ECM Brand Id,ECM Country Id,*Extra 7,*Extra 8,*Extra 9,Sort Key,DRIVER1_FIRSTNAME,DRIVER1_SECONDNAME,DRIVER1_LICENSE,DRIVER1_HOMETOWN,DRIVER1_COUNTRY,DRIVER1_SHORTNAME,DRIVER1_ECM Driver Id,DRIVER1_ECM Country Id,DRIVER1_*Extra 3,DRIVER1_*Extra 4,DRIVER1_*Extra 5,DRIVER2_FIRSTNAME,DRIVER2_SECONDNAME,DRIVER2_LICENSE,DRIVER2_HOMETOWN,DRIVER2_COUNTRY,DRIVER2_SHORTNAME,DRIVER2_ECM Driver Id,DRIVER2_ECM Country Id,DRIVER2_*Extra 3,DRIVER2_*Extra 4,DRIVER2_*Extra 5,DRIVER3_FIRSTNAME,DRIVER3_SECONDNAME,DRIVER3_LICENSE,DRIVER3_HOMETOWN,DRIVER3_COUNTRY,DRIVER3_SHORTNAME,DRIVER3_ECM Driver Id,DRIVER3_ECM Country Id,DRIVER3_*Extra 3,DRIVER3_*Extra 4,DRIVER3_*Extra 5,DRIVER4_FIRSTNAME,DRIVER4_SECONDNAME,DRIVER4_LICENSE,DRIVER4_HOMETOWN,DRIVER4_COUNTRY,DRIVER4_SHORTNAME,DRIVER4_ECM Driver Id,DRIVER4_ECM Country Id,DRIVER4_*Extra 3,DRIVER4_*Extra 4,DRIVER4_*Extra 5,DRIVER5_FIRSTNAME,DRIVER5_SECONDNAME,DRIVER5_LICENSE,DRIVER5_HOMETOWN,DRIVER5_COUNTRY,DRIVER5_SHORTNAME,DRIVER5_ECM Driver Id,DRIVER5_ECM Country Id,DRIVER5_*Extra 3,DRIVER5_*Extra 4,DRIVER5_*Extra 5,DRIVER6_FIRSTNAME,DRIVER6_SECONDNAME,DRIVER6_LICENSE,DRIVER6_HOMETOWN,DRIVER6_COUNTRY,DRIVER6_SHORTNAME,DRIVER6_ECM Driver Id,DRIVER6_ECM Country Id,DRIVER6_*Extra 3,DRIVER6_*Extra 4,DRIVER6_*Extra 5,
11,24,7,2:01.919,+0.828,+0.053,206.8,19,Nielsen Racing,LMP2,,,Oreca 07 - Gibson,G,101643,5670,3,5626,256,188,,,NIELSEN RACING,,Cem,BÖLÜKBASI,S,,TUR,,10133,240,,01:00:00,None,Ferdinand,HABSBURG,G,,AUT,,10000,17,,01:00:00,None,Filipe,ALBUQUERQUE,P,,POR,,306,184,,01:00:00,None,,,,,,,,,,,,,,,,,,,
12,27,4,2:02.386,+1.295,+0.467,206.0,37,Nielsen Racing,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,101645,5670,4166,5626,256,188,,,NIELSEN RACING,,John,FALB,B,,USA,,1536,66,,01:00:00,None,James,ALLEN,G,,AUS,,8384,16,,,None,Sergio,SETTE CAMARA,G,,BRA,,11964,32,,01:00:00,None,,,,,,,,,,,,,,,,,,,
13,83,7,2:02.394,+1.303,+0.008,206.0,34,AF Corse,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,101668,16,4166,5626,256,119,,,AF CORSE,,François,PERRODO,B,,FRA,,260,70,,01:00:00,None,Matthieu,VAXIVIERE,G,,FRA,,7798,70,,01:00:00,None,Alessio,ROVERA,P,,ITA,,9837,119,,01:00:00,None,,,,,,,,,,,,,,,,,,,
14,28,4,2:02.458,+1.367,+0.064,205.9,34,IDEC Sport,LMP2,,,Oreca 07 - Gibson,G,101646,522,3,5626,256,70,,,IDEC SPORT,,Paul,LAFARGUE,S,,FRA,,1552,70,,01:00:00,None,Job,VAN UITERT,G,,NED,,8984,178,,01:00:00,None,Paul-Loup,CHATIN,G,,FRA,,313,70,,01:00:00,None,,,,,,,,,,,,,,,,,,,
15,10,12,2:02.494,+1.403,+0.036,205.8,36,Vector Sport,LMP2,,,Oreca 07 - Gibson,G,101633,6154,3,5626,256,188,,,VECTOR SPORT,,Ryan,CULLEN,S,,GBR,,492,188,,01:00:00,None,Vladislav,LOMKO,G,,FRA,,10868,70,,01:00:00,None,Pietro,FITTIPALDI,G,,BRA,,9171,32,,01:00:00,None,,,,,,,,,,,,,,,,,,,
16,99,7,2:02.555,+1.464,+0.061,205.7,33,AO by TF,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,101672,6369,4166,5626,256,66,,,AO BY TF,,PJ,HYETT,B,,USA,,10826,66,,01:00:00,None,Louis,DELÉTRAZ,G,,SUI,,9621,219,,01:00:00,None,Dane,CAMERON,P,,USA,,10328,66,,01:00:00,None,,,,,,,,,,,,,,,,,,,
17,9,24,2:03.286,+2.195,+0.731,204.5,37,Iron Lynx - Proton,LMP2,,,Oreca 07 - Gibson,G,101632,6371,3,5626,256,5,,,IRONLYNX-PROTON,,Jonas,RIED,S,,GER,,10879,5,,01:00:00,None,Maceo,CAPIETTO,S,,FRA,,11469,70,,01:00:00,None,Matteo,CAIROLI,P,,ITA,,8252,119,,01:00:00,None,,,,,,,,,,,,,,,,,,,
18,21,4,2:03.300,+2.209,+0.014,204.5,34,United Autosports,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,101640,532,4166,5626,256,188,,,UNITED,,Daniel,SCHNEIDER,B,,BRA,,9601,32,,01:00:00,None,Marino,SATO,G,,JPN,,10971,121,,01:00:00,None,Oliver,JARVIS,P,,GBR,,93,188,,01:00:00,None,,,,,,,,,,,,,,,,,,,
19,47,24,2:04.235,+3.144,+0.935,203.0,38,CLX Motorsport,LMP2,,,Oreca 07 - Gibson,G,101654,6421,3,5626,256,219,,,CLX MOTORSPORT,,Sebastian,ALVAREZ,S,,MEX,,10425,151,,01:00:00,None,Enzo,FITTIPALDI,G,,BRA,,11865,32,,01:00:00,None,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,18,2:04.602,+3.511,+0.367,202.4,35,CLX - Pure Rxcing,LMP2,,,Oreca 07 - Gibson,G,101652,6425,3,5626,256,137,,,CLX PURE RXCING,,Aliaksandr,MALYKHIN,S,,GBR,,10938,188,,01:00:00,None,Tristan,VAUTIER,G,,FRA,,530,70,,01:00:00,None,Tom,BLOMQVIST,P,,GBR,,8318,188,,01:00:00,None,,,,,,,,,,,,,,,,,,,
21,3,24,2:04.757,+3.666,+0.155,202.1,33,DKR Engineering,LMP2 Pro/Am,,,Oreca 07 - Gibson,G,101629,49,4166,5626,256,138,,,DKR ENGINEERING,,Georgios,KOLOVOS,B,,GRE,,11063,79,,01:00:00,None,Laurents,HÖRR,G,,GER,,9124,5,,01:00:00,None,Thomas,LAURENT,G,,FRA,,1824,70,,01:00:00,None,,,,,,,,,,,,,,,,,,,
22,8,8,2:11.169,+10.078,+6.412,192.2,29,Team Virage,LMP3,,,Ligier JS P325 - Toyota,M,101631,5892,6,6268,258,181,,,TEAM VIRAGE,,Julien,GERBI,B,,ESP,,9862,64,,01:45:00,None,Daniel,NOGALES,S,,ESP,,11686,64,,00:40:00,None,Rik,KOEN,S,,NED,,11365,178,,00:40:00,None,,,,,,,,,,,,,,,,,,,
23,15,9,2:11.955,+10.864,+0.786,191.1,33,RLR M Sport,LMP3,,,Ligier JS P325 - Toyota,M,101636,530,6,6268,258,188,,,RLR M SPORT,,Michael,JENSEN,B,,DEN,,9543,57,,00:50:00,None,Nick,ADCOCK,B,,RSA,,9534,2,,00:50:00,None,Gillian,HENRION,S,,FRA,,10628,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
24,17,8,2:12.223,+11.132,+0.268,190.7,29,CLX Motorsport,LMP3,,,Ligier JS P325 - Toyota,M,101637,6421,6,6268,258,219,,,CLX MOTORSPORT,,Paul,LANCHERE,B,,FRA,,11556,70,,01:45:00,None,Adrien,CLOSMENIL,S,,FRA,,11356,70,,00:40:00,None,Theodor,JENSEN,S,,DEN,,11626,57,,00:40:00,None,,,,,,,,,,,,,,,,,,,
25,12,9,2:12.504,+11.413,+0.281,190.3,26,WTM by Rinaldi Racing,LMP3,,,Duqueine D09 - Toyota,M,101635,6287,6,6271,4408,5,,,WTM BY RINALDI,,Torsten,KRATZ,B,,GER,,10077,5,,01:45:00,None,Leonard,WEISS,S,,GER,,9872,5,,00:40:00,None,Griffin,PEEBLES,S,,AUS,,11640,16,,00:40:00,None,,,,,,,,,,,,,,,,,,,
26,11,12,2:12.513,+11.422,+0.009,190.3,30,Eurointernational,LMP3,,,Ligier JS P325 - Toyota,M,101634,512,6,6268,258,119,,,EUROINTER,,Fabien,MICHAL,B,,FRA,,9756,70,,01:45:00,None,Ian,AGUILERA,S,,GBR,,11035,188,,00:40:00,None,,,,,,,,,,,,,,,,,,,,,,,,,
27,31,4,2:12.720,+11.629,+0.207,190.0,28,Racing Spirit of Leman,LMP3,,,Ligier JS P325 - Toyota,M,101649,6194,6,6268,258,70,,,RSL,,Jacques,WOLFF,B,,FRA,,8848,70,,00:50:00,None,Jean-Ludovic,FOUBERT,B,,FRA,,9122,70,,00:50:00,None,Marius,FOSSARD,S,,FRA,,11250,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
28,68,9,2:13.039,+11.948,+0.319,189.5,31,M Racing,LMP3,,,Ligier JS P325 - Toyota,M,101664,6203,6,6268,258,70,,,M RACING,,Stéphane,TRIBAUDINI,B,,FRA,,8880,70,,01:45:00,None,Quentin,ANTONEL,S,,FRA,,11656,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,10,2:13.244,+12.153,+0.205,189.2,30,DKR Engineering,LMP3,,,Ginetta G61-LT-P325-EVO - Toyota,M,101630,49,6,6270,64,138,,,DKR ENGINEERING,,Antti,RAMMO,B,,EST,,11962,65,,01:45:00,None,Wyatt,BRICHACEK,S,,USA,,10856,66,,00:40:00,None,Mikkel Gaarde,PEDERSEN,S,,DEN,,11658,57,,00:40:00,None,,,,,,,,,,,,,,,,,,,
30,88,11,2:13.405,+12.314,+0.161,189.0,35,Inter Europol Competition,LMP3,,,Ligier JS P325 - Toyota,M,101671,402,6,6268,258,181,,,INTER EUROPOL,,Timothy,CRESWICK,B,,GBR,,10875,188,,01:45:00,None,Douwe,DEDECKER,S,,BEL,,11767,23,,00:40:00,None,Reece,GOLD,S,,USA,,11975,66,,00:40:00,None,,,,,,,,,,,,,,,,,,,
31,35,10,2:14.038,+12.947,+0.633,188.1,27,Ultimate,LMP3,,,Ligier JS P325 - Toyota,M,101651,390,6,6268,258,70,,,ULTIMATE,,Louis,STERN,B,,FRA,,11451,70,,01:45:00,None,Jean-Baptiste,LAHAYE,S,,FRA,,1628,70,,00:40:00,None,Matthieu,LAHAYE,S,,FRA,,37,70,,00:40:00,None,,,,,,,,,,,,,,,,,,,
32,23,4,2:17.981,+16.890,+3.943,182.7,35,United Autosports,LMGT3,,,McLaren 720S LMGT3 Evo,G,101642,532,4183,6249,60,188,,,UNITED,,Michael,BIRCH,B,,GBR,,11963,188,,01:30:00,None,Garnet,PATTERSON,S,,AUS,,10209,16,,00:45:00,None,Wayne,BOYD,G,,GBR,,1980,188,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
33,60,7,2:18.130,+17.039,+0.149,182.5,32,Proton Competition,LMGT3,,,Porsche 911 GT3 R LMGT3,G,101661,45,4183,6250,4368,5,,,PROTON,,Antares,AU,B,,HKG,,10412,92,,01:30:00,None,Matteo,CRESSONI,S,,ITA,,338,119,,00:45:00,None,Alessio,PICARIELLO,G,,BEL,,9740,23,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
34,74,3,2:18.170,+17.079,+0.040,182.5,23,Kessel Racing,LMGT3,,,Ferrari 296 LMGT3,G,101665,120,4183,6245,3,219,,,KESSEL RACING,,Andrew,GILBERT,B,,UAE,,11060,61,,01:30:00,None,Fran,RUEDA,S,,ESP,,11061,64,,00:45:00,None,Miguel,MOLINA,P,,ESP,,8526,64,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
35,57,7,2:18.299,+17.208,+0.129,182.3,33,Kessel Racing,LMGT3,,,Ferrari 296 LMGT3,G,101659,120,4183,6245,3,219,,,KESSEL RACING,,Takeshi,KIMURA,B,,JPN,,9416,121,,01:30:00,None,Ben,TUCK,S,,GBR,,10972,188,,00:45:00,None,James,CALADO,P,,GBR,,300,188,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
36,86,3,2:18.506,+17.415,+0.207,182.0,32,GR Racing,LMGT3,,,Ferrari 296 LMGT3,G,101670,6065,4183,6245,3,188,,,GR RACING,,Michael,WAINWRIGHT,B,,FRA,,442,70,,01:30:00,None,Riccardo,PERA,S,,ITA,,9187,119,,00:45:00,None,Tom,FLEMING,S,,GBR,,11651,188,,00:45:00,None,,,,,,,,,,,,,,,,,,,
37,63,3,2:18.526,+17.435,+0.020,182.0,31,Iron Lynx,LMGT3,,,Mercedes -AMG LMGT3,G,101662,5979,4183,6272,4314,119,,,IRON LYNX,,Martin,BERRY,B,,SGP,,10878,212,,01:30:00,None,Lorcan,HANAFIN,S,,GBR,,10851,188,,00:45:00,None,Fabian,SCHILLER,G,,GER,,10340,5,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
38,50,3,2:18.609,+17.518,+0.083,181.9,28,Richard Mille AF Corse,LMGT3,,,Ferrari 296 LMGT3,G,101656,6297,4183,6245,3,119,,,RICHARDMILLE AF,,Custodio,TOLEDO,B,,USA,,11256,66,,01:30:00,None,Lilou,WADOUX,S,,FRA,,10297,70,,00:45:00,None,Riccardo,AGOSTINI,G,,ITA,,11366,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
39,85,7,2:18.620,+17.529,+0.011,181.9,29,Iron Dames,LMGT3,,,Porsche 911 GT3 R LMGT3,G,101669,6158,4183,6250,4368,119,,,IRON DAMES,,Célia,MARTIN,B,,FRA,,11357,70,,01:30:00,None,Sarah,BOVY,S,,BEL,,1191,23,,00:45:00,None,Michelle,GATTING,G,,DEN,,9343,57,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
40,55,3,2:18.663,+17.572,+0.043,181.8,33,Spirit of Race,LMGT3,,,Ferrari 296 LMGT3,G,101658,5546,4183,6245,3,219,,,SPIRIT OF RACE,,Duncan,CAMERON,B,,GBR,,327,188,,01:30:00,None,David,PEREL,S,,RSA,,9590,2,,00:45:00,None,Matthew,GRIFFIN,G,,IRL,,7395,116,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
41,51,7,2:18.691,+17.600,+0.028,181.8,33,AF Corse,LMGT3,,,Ferrari 296 LMGT3,G,101657,16,4183,6245,3,119,,,AF CORSE,,Charles-Henri,SAMANI,B,,FRA,,10158,70,,01:30:00,None,Conrad,LAURSEN,S,,DEN,,10866,57,,00:45:00,None,Davide,RIGON,P,,ITA,,266,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
42,59,3,2:18.715,+17.624,+0.024,181.8,30,Racing Spirit of Leman,LMGT3,,,Aston Martin Vantage AMR LMGT3,G,101660,6194,4183,6242,260,70,,,RSL,,Clément,MATEU,B,,FRA,,9175,70,,01:30:00,None,Erwan,BASTARD,S,,FRA,,11228,70,,00:45:00,None,Valentin,HASSE CLOT,G,,FRA,,10308,70,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
43,82,7,2:18.825,+17.734,+0.110,181.6,32,TF Sport,LMGT3,,,Corvette Z06 LMGT3.R,G,101667,364,4183,6244,4230,188,,,TF SPORT,,Hiroshi,KOIZUMI,B,,JPN,,273,121,,01:30:00,None,Rui,ANDRADE,S,,ANG,,9873,7,,00:45:00,None,Charlie,EASTWOOD,G,,IRL,,9016,116,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
44,66,8,2:19.194,+18.103,+0.369,181.1,31,JMW Motorsport,LMGT3,,,Ferrari 296 LMGT3,G,101663,35,4183,6245,3,188,,,JMW MOTORSPORT,,Scott,NOBLE,B,,USA,,11611,66,,01:30:00,None,Jason,HART,S,,USA,,10737,66,,00:45:00,None,Gianmaria,BRUNI,P,,ITA,,59,119,,00:40:00,01:15:00,,,,,,,,,,,,,,,,,,,
